episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
339.9784482564598,-13.322516490892548,271.13307773795566,500.0,39,20000,False,1860000,3717,93,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-08-26,1567544906,15.126972436904907,1426.2681510448456,17968,ip-172-31-28-55,172.31.28.55,1426.2681510448456,1860000,93,10,a034ed16,3.036247347245202,2.335309928423011,0.6655429143155992,1857024,1860000,12812.803,12.522,2398.159,4.677,33.580952380952375,12.714285714285714,0.0004394531133584678,4.999999873689376e-05,705.3578491210938,-0.0036021017003804445,705.3614501953125,0.22345905005931854,0.02846885286271572,1.767810344696045,0.0
339.9784482564598,0.3875080593523812,271.8252308039779,500.0,41,20000,False,1880000,3758,94,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-08-41,1567544921,15.141134023666382,1441.409285068512,17968,ip-172-31-28-55,172.31.28.55,1441.409285068512,1880000,94,10,a034ed16,3.034905592566424,2.335293195010304,0.6651734697845083,1876992,1880000,12816.995,12.517,2396.743,4.664,32.309090909090905,12.718181818181819,0.0004394531133584678,4.999999873689376e-05,723.5559692382812,-0.0019879553001374006,723.5579223632812,0.20479269325733185,0.027952099218964577,1.7249008417129517,0.0
336.8756024591392,0.3875080593523812,271.8815971998093,500.0,39,20000,False,1900000,3797,95,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-08-56,1567544936,15.045974493026733,1456.4552595615387,17968,ip-172-31-28-55,172.31.28.55,1456.4552595615387,1900000,95,10,a034ed16,3.033593458366472,2.3351353508292276,0.6651949499669755,1896960,1900000,12792.077,12.487,2397.006,4.685,33.657142857142865,12.719047619047618,0.0004394531133584678,4.999999873689376e-05,686.9033203125,-0.0020261246245354414,686.9054565429688,0.21066239476203918,0.04148601368069649,1.7158408164978027,0.0
337.8921556229495,0.3875080593523812,274.79184798265453,500.0,41,20000,False,1920000,3838,96,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-09-12,1567544952,15.068122386932373,1471.523381948471,17968,ip-172-31-28-55,172.31.28.55,1471.523381948471,1920000,96,10,a034ed16,3.0304395818542678,2.33530285238449,0.6646913595869133,1916928,1920000,12770.773,12.468,2396.478,4.748,32.23636363636364,12.740909090909092,0.0006591796991415322,4.999999873689376e-05,723.6185913085938,0.0065957047045230865,723.6119995117188,0.2064896672964096,0.08336971700191498,1.7430264949798584,0.0
337.8921556229495,22.723493382916597,276.5382714943735,500.0,41,20000,False,1940000,3879,97,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-09-27,1567544967,15.117811441421509,1486.6411933898926,17968,ip-172-31-28-55,172.31.28.55,1486.6411933898926,1940000,97,10,a034ed16,3.029869359351715,2.3353382923107247,0.6646333268074507,1936896,1940000,12760.919,12.457,2396.186,4.757,34.36666666666666,12.742857142857144,0.0009887695778161287,4.999999873689376e-05,714.0996704101562,-0.0022240113466978073,714.1018676757812,0.1810484081506729,0.027388108894228935,1.7355422973632812,0.0
338.15615494998923,22.723493382916597,277.40941752112093,500.0,40,20000,False,1960000,3919,98,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-09-42,1567544982,15.170568943023682,1501.8117623329163,17968,ip-172-31-28-55,172.31.28.55,1501.8117623329163,1960000,98,10,a034ed16,3.025065084205915,2.335735866196948,0.6643628577870068,1956864,1960000,12731.753,12.449,2395.731,4.751,32.96363636363637,12.736363636363636,0.0009887695778161287,4.999999873689376e-05,716.2619018554688,-0.0008574235253036022,716.2626953125,0.20605918765068054,0.03873186185956001,1.710524320602417,0.0
338.15615494998923,150.56220147951095,282.8032737889407,500.0,39,20000,False,1980000,3958,99,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-09-57,1567544997,15.161726236343384,1516.9734885692596,17968,ip-172-31-28-55,172.31.28.55,1516.9734885692596,1980000,99,10,a034ed16,3.026367703650277,2.3357164246107494,0.6646557044008513,1976832,1980000,12734.605,12.435,2396.647,4.829,32.763636363636365,12.786363636363633,0.0009887695778161287,4.999999873689376e-05,699.5262451171875,0.06306418031454086,699.46142578125,0.19315080344676971,1.7538537979125977,1.7739657163619995,0.0
338.6480958004772,150.56220147951095,285.05132340716904,500.0,41,20000,False,2000000,3999,100,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-10-12,1567545012,15.00551724433899,1531.9790058135986,17968,ip-172-31-28-55,172.31.28.55,1531.9790058135986,2000000,100,10,a034ed16,3.024535887790662,2.3356330641186345,0.6646289328074879,1996800,2000000,12693.861,12.48,2396.652,4.812,34.50952380952381,12.766666666666667,0.0014831542503088713,4.999999873689376e-05,738.2194213867188,-0.0028654057532548904,738.2222290039062,0.19585078954696655,0.0232126135379076,1.8346201181411743,0.0
338.6480958004772,170.81523972567157,287.8645529830281,500.0,39,20000,False,2020000,4038,101,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-10-27,1567545027,14.91920804977417,1546.8982138633728,17968,ip-172-31-28-55,172.31.28.55,1546.8982138633728,2020000,101,10,a034ed16,3.0227399832974458,2.335543822412471,0.6646517424731296,2016768,2020000,12662.357,12.476,2397.051,4.763,33.98571428571428,12.78095238095238,0.0014831542503088713,4.999999873689376e-05,724.6783447265625,-0.0028511027339845896,724.6810913085938,0.1954473853111267,0.026688333600759506,1.8784030675888062,0.0
338.6480958004772,203.34585240156906,293.4081010405456,500.0,40,20000,False,2040000,4078,102,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-10-42,1567545042,14.906379461288452,1561.8045933246613,17968,ip-172-31-28-55,172.31.28.55,1561.8045933246613,2040000,102,10,a034ed16,3.021783741019151,2.3355574101834966,0.6645119317535212,2036736,2040000,12638.319,12.484,2397.519,4.792,33.163636363636364,12.77727272727273,0.0014831542503088713,4.999999873689376e-05,752.3240356445312,-0.0011926026782020926,752.3251342773438,0.1773545742034912,0.03106936439871788,1.830221176147461,0.0
343.1556377237328,24.079304180827595,294.8492369306277,500.0,40,20000,False,2060000,4118,103,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-10-57,1567545057,15.03022289276123,1576.8348162174225,17968,ip-172-31-28-55,172.31.28.55,1576.8348162174225,2060000,103,10,a034ed16,3.0212096876038426,2.3354800350890166,0.6645548437288733,2056704,2060000,12627.91,12.457,2398.325,4.749,34.48095238095238,12.785714285714286,0.0014831542503088713,4.999999873689376e-05,776.1599731445312,0.002516450360417366,776.1573486328125,0.19364891946315765,0.042064368724823,1.808522343635559,0.0
343.1556377237328,24.079304180827595,297.0054564947068,500.0,40,20000,False,2080000,4158,104,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-11-12,1567545072,14.981282472610474,1591.816098690033,17968,ip-172-31-28-55,172.31.28.55,1591.816098690033,2080000,104,10,a034ed16,3.019965778234629,2.3354826737664185,0.6644598711815202,2076672,2080000,12612.528,12.468,2397.688,4.76,33.804761904761904,12.785714285714286,0.0022247314918786287,4.999999873689376e-05,770.5381469726562,-0.0023755175061523914,770.5404663085938,0.17789316177368164,0.030491014942526817,1.7931725978851318,0.0
343.1556377237328,47.331438174792254,298.6920334897721,500.0,40,20000,False,2100000,4198,105,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-11-27,1567545087,14.96891736984253,1606.7850160598755,17968,ip-172-31-28-55,172.31.28.55,1606.7850160598755,2100000,105,10,a034ed16,3.01820044122644,2.3354950799752188,0.6644947676581836,2096640,2100000,12605.79,12.44,2396.768,4.721,33.66363636363636,12.79090909090909,0.0022247314918786287,4.999999873689376e-05,794.9144287109375,-0.0021586394868791103,794.9165649414062,0.20330804586410522,0.0252335574477911,1.7923904657363892,0.0
346.50055884361257,47.331438174792254,299.4047869670927,500.0,40,20000,False,2120000,4238,106,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-11-42,1567545102,15.024095296859741,1621.8091113567352,17968,ip-172-31-28-55,172.31.28.55,1621.8091113567352,2120000,106,10,a034ed16,3.017243468239109,2.3355177389601183,0.6643115741260808,2116608,2120000,12600.934,12.437,2397.16,4.636,34.142857142857146,12.785714285714286,0.0022247314918786287,4.999999873689376e-05,791.907470703125,-0.0001637507666600868,791.907470703125,0.17617769539356232,0.03891008347272873,1.7920349836349487,0.0
346.50055884361257,221.23000504167996,300.17684474885334,500.0,40,20000,False,2140000,4278,107,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-11-57,1567545117,14.904207944869995,1636.7133193016052,17968,ip-172-31-28-55,172.31.28.55,1636.7133193016052,2140000,107,10,a034ed16,3.016064739271168,2.335535535724132,0.6642307022713587,2136576,2140000,12580.125,12.431,2396.663,4.61,34.22380952380953,12.785714285714286,0.0022247314918786287,4.999999873689376e-05,795.8616943359375,0.002092337002977729,795.8594970703125,0.17181473970413208,0.04546811431646347,1.7887276411056519,0.0
346.50055884361257,-19.399501025160948,298.3545454970555,500.0,40,20000,False,2160000,4318,108,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-12-12,1567545132,14.91979193687439,1651.6331112384796,17968,ip-172-31-28-55,172.31.28.55,1651.6331112384796,2160000,108,10,a034ed16,3.014611477943234,2.3355393857824005,0.6641183956475316,2156544,2160000,12555.007,12.526,2396.68,4.562,32.99090909090909,12.795454545454545,0.0033370971214026213,4.999999873689376e-05,812.9669189453125,0.0013455396983772516,812.9654541015625,0.19412674009799957,0.04266510158777237,1.778012990951538,0.0
342.40598983755734,-19.399501025160948,299.4383098620756,500.0,40,20000,False,2180000,4358,109,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-12-27,1567545147,14.88679027557373,1666.5199015140533,17968,ip-172-31-28-55,172.31.28.55,1666.5199015140533,2180000,109,10,a034ed16,3.0133119151158723,2.3355523437666315,0.6639796834188957,2176512,2180000,12528.395,12.508,2395.684,4.586,33.609523809523814,12.80952380952381,0.00500564556568861,4.999999873689376e-05,802.8658447265625,-0.002078389050439,802.8677368164062,0.17318297922611237,0.02387014403939247,1.7714110612869263,0.0
351.9265768500317,256.6823999079199,303.7842771041151,500.0,40,20000,False,2200000,4398,110,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-12-42,1567545162,14.962455987930298,1681.4823575019836,17968,ip-172-31-28-55,172.31.28.55,1681.4823575019836,2200000,110,10,a034ed16,3.012359393839881,2.3355435843546593,0.6639652427542599,2196480,2200000,12525.101,12.49,2394.527,4.644,34.4952380952381,12.804761904761907,0.00500564556568861,4.999999873689376e-05,810.5900268554688,-0.002020508050918579,810.5919189453125,0.171039879322052,0.03751428425312042,1.702191710472107,0.0
358.31459971381327,212.88359261405589,305.7852277076419,500.0,40,20000,False,2220000,4438,111,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-12-57,1567545177,15.20807933807373,1696.6904368400574,17968,ip-172-31-28-55,172.31.28.55,1696.6904368400574,2220000,111,10,a034ed16,3.0116418092250865,2.3355843755253654,0.6638338005475481,2216448,2220000,12554.277,12.529,2394.108,4.654,33.27727272727273,12.80909090909091,0.00500564556568861,4.999999873689376e-05,823.9924926757812,-0.0022268195170909166,823.9945678710938,0.16943801939487457,0.02416299842298031,1.6937618255615234,0.0
358.31459971381327,190.17697447699598,301.8005601079677,500.0,40,20000,False,2240000,4478,112,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-13-12,1567545192,14.876204252243042,1711.5666410923004,17968,ip-172-31-28-55,172.31.28.55,1711.5666410923004,2240000,112,10,a034ed16,3.010723736229818,2.3356386298394223,0.6637191692710199,2236416,2240000,12551.454,12.594,2393.862,4.643,33.81904761904762,12.804761904761907,0.00500564556568861,4.999999873689376e-05,825.7490234375,-0.0028142782393842936,825.7515869140625,0.19487984478473663,0.027743740007281303,1.7621023654937744,0.0
357.13620837154815,177.494085629521,298.262845554838,500.0,40,20000,False,2260000,4518,113,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-13-27,1567545207,14.928036451339722,1726.4946775436401,17968,ip-172-31-28-55,172.31.28.55,1726.4946775436401,2260000,113,10,a034ed16,3.0092636401149626,2.3356564289461956,0.6635837641218341,2256384,2260000,12542.638,12.598,2392.371,4.742,33.333333333333336,12.814285714285715,0.00500564556568861,4.999999873689376e-05,824.189208984375,0.0022620921954512596,824.1867065429688,0.20408086478710175,0.04329485073685646,1.7618560791015625,0.0
368.72810055307133,177.494085629521,297.33956164775486,500.0,40,20000,False,2280000,4558,114,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-13-42,1567545222,14.881054878234863,1741.375732421875,17968,ip-172-31-28-55,172.31.28.55,1741.375732421875,2280000,114,10,a034ed16,3.0076280507820297,2.33564121345894,0.6634369984948146,2276352,2280000,12531.481,12.658,2393.528,4.727,32.43636363636363,12.818181818181818,0.007508468814194202,4.999999873689376e-05,828.2610473632812,0.0005676476866938174,828.2601318359375,0.21006931364536285,0.034614380449056625,1.773775577545166,0.0
368.72810055307133,188.4752903796864,297.3454142872727,500.0,41,20000,False,2300000,4599,115,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-13-56,1567545236,14.894972085952759,1756.2707045078278,17968,ip-172-31-28-55,172.31.28.55,1756.2707045078278,2300000,115,10,a034ed16,3.0037203242932686,2.335852268119631,0.6630434934177749,2296320,2300000,12522.704,12.661,2394.91,4.76,33.44761904761905,12.819047619047618,0.007508468814194202,4.999999873689376e-05,851.30908203125,0.08232881128787994,851.1928100585938,0.21225978434085846,4.519601821899414,1.7939887046813965,0.0
372.73795884690986,188.4752903796864,298.01032966334174,500.0,40,20000,False,2320000,4639,116,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-14-11,1567545251,14.922948122024536,1771.1936526298523,17968,ip-172-31-28-55,172.31.28.55,1771.1936526298523,2320000,116,10,a034ed16,3.002374363891417,2.336030316275354,0.6630124976830571,2316288,2320000,12513.216,12.674,2394.344,4.854,35.05714285714286,12.8,0.011262702755630016,4.999999873689376e-05,835.5601806640625,-0.0031612536404281855,835.563232421875,0.21980999410152435,0.009148617275059223,1.7813159227371216,0.0
372.73795884690986,148.24151945329714,297.819838714772,500.0,40,20000,False,2340000,4679,117,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-14-26,1567545266,15.056518316268921,1786.2501709461212,17968,ip-172-31-28-55,172.31.28.55,1786.2501709461212,2340000,117,10,a034ed16,3.001324555428349,2.3361235680331016,0.6631344909766247,2336256,2340000,12528.385,12.68,2394.345,4.885,33.699999999999996,12.818181818181818,0.005631351377815008,4.999999873689376e-05,839.8027954101562,-0.0026043998077511787,839.8052978515625,0.2365517020225525,0.010733050294220448,1.7826412916183472,0.0
363.01627919878894,148.24151945329714,296.8527602579885,500.0,40,20000,False,2360000,4719,118,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-14-42,1567545282,15.0359468460083,1801.2861177921295,17968,ip-172-31-28-55,172.31.28.55,1801.2861177921295,2360000,118,10,a034ed16,3.0025641737716104,2.3360764368311795,0.6635690281175806,2356224,2360000,12540.191,12.608,2394.077,4.89,35.257142857142846,12.814285714285715,0.005631351377815008,4.999999873689376e-05,842.0198364257812,-0.0027381484396755695,842.0224609375,0.24464572966098785,0.01486471388489008,1.7629461288452148,0.0
365.79470423427074,151.11554298512527,296.87748208754493,500.0,40,20000,False,2380000,4759,119,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-14-57,1567545297,15.050658464431763,1816.3367762565613,17968,ip-172-31-28-55,172.31.28.55,1816.3367762565613,2380000,119,10,a034ed16,3.0016526212261097,2.3361051172989264,0.6637523428666722,2376192,2380000,12557.592,12.602,2393.252,4.79,33.66363636363636,12.818181818181818,0.005631351377815008,4.999999873689376e-05,839.2821655273438,-0.003432195633649826,839.285400390625,0.2514447867870331,0.022626642137765884,1.7404613494873047,0.0
365.79470423427074,164.18828752863993,294.3927276404945,500.0,40,20000,False,2400000,4799,120,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-15-12,1567545312,14.926668167114258,1831.2634444236755,17968,ip-172-31-28-55,172.31.28.55,1831.2634444236755,2400000,120,10,a034ed16,3.0007226458442333,2.336165879923536,0.6638803115747036,2396160,2400000,12554.211,12.586,2393.161,4.752,34.60952380952381,12.819047619047618,0.005631351377815008,4.999999873689376e-05,835.2164916992188,-0.003376310458406806,835.2197265625,0.2505967915058136,0.029384108260273933,1.7586498260498047,0.0
370.4874830928277,175.7983146779211,292.2506139818051,500.0,40,20000,False,2420000,4839,121,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-15-27,1567545327,15.042890787124634,1846.3063352108002,17968,ip-172-31-28-55,172.31.28.55,1846.3063352108002,2420000,121,10,a034ed16,2.9999330669323387,2.336250102978697,0.6640043615259842,2416128,2420000,12537.611,12.597,2393.206,4.761,35.819047619047616,12.828571428571431,0.005631351377815008,4.999999873689376e-05,837.32861328125,-0.0026724468916654587,837.3310546875,0.2605723738670349,0.03302571550011635,1.725724220275879,0.0
371.2242678758774,175.7983146779211,294.25381101926774,500.0,40,20000,False,2440000,4879,122,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-15-42,1567545342,15.002225637435913,1861.308560848236,17968,ip-172-31-28-55,172.31.28.55,1861.308560848236,2440000,122,10,a034ed16,2.999256937395038,2.336295763514453,0.6641138893624031,2436096,2440000,12550.195,12.518,2393.29,4.733,33.586363636363636,12.818181818181818,0.005631351377815008,4.999999873689376e-05,857.8453369140625,-0.0014282548800110817,857.8466796875,0.19402983784675598,0.03402106091380119,1.733417272567749,0.0
371.2242678758774,232.51476147611882,299.8163706393748,500.0,40,20000,False,2460000,4919,123,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-15-57,1567545357,15.182860374450684,1876.4914212226868,17968,ip-172-31-28-55,172.31.28.55,1876.4914212226868,2460000,123,10,a034ed16,2.99884874927132,2.3363090180218538,0.6642150298443316,2456064,2460000,12574.355,12.524,2394.546,4.701,35.061904761904756,12.814285714285715,0.005631351377815008,4.999999873689376e-05,858.0465698242188,0.0009465701878070831,858.0453491210938,0.19697101414203644,0.04569532349705696,1.7466638088226318,0.0
371.2242678758774,210.8932861208089,297.6402227244646,500.0,40,20000,False,2480000,4959,124,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-16-12,1567545372,15.03064513206482,1891.5220663547516,17968,ip-172-31-28-55,172.31.28.55,1891.5220663547516,2480000,124,10,a034ed16,2.9985313835708274,2.336280196269801,0.6642784502689899,2476032,2480000,12588.802,12.498,2395.043,4.749,33.47727272727273,12.827272727272726,0.008447026833891869,4.999999873689376e-05,859.3936157226562,0.004022387322038412,859.3890380859375,0.1975550800561905,0.06834139674901962,1.724642276763916,0.0
367.77147495483604,210.8932861208089,297.8226368637445,500.0,40,20000,False,2500000,4999,125,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-16-27,1567545387,15.028637170791626,1906.5507035255432,17968,ip-172-31-28-55,172.31.28.55,1906.5507035255432,2500000,125,10,a034ed16,2.9982114491357277,2.3362485483390962,0.664341922640332,2496000,2500000,12603.112,12.491,2394.06,4.724,34.866666666666674,12.828571428571431,0.012670541182160378,4.999999873689376e-05,858.7420654296875,-0.0019073453731834888,858.7435913085938,0.20166774094104767,0.031432610005140305,1.7327845096588135,0.0
369.6407267951049,153.84853800248757,295.837893791732,500.0,39,20000,False,2520000,5038,126,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-16-42,1567545402,14.96187424659729,1921.5125777721405,17968,ip-172-31-28-55,172.31.28.55,1921.5125777721405,2520000,126,10,a034ed16,2.997655726822367,2.3360840999691552,0.6645455933958558,2515968,2520000,12605.939,12.461,2395.105,4.664,33.29545454545454,12.836363636363636,0.012670541182160378,4.999999873689376e-05,847.2133178710938,-0.0019607001449912786,847.21484375,0.21036803722381592,0.041035376489162445,1.733845591545105,0.0
369.6407267951049,-105.99565655867481,290.4673394469317,500.0,40,20000,False,2540000,5078,127,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-16-57,1567545417,15.035943269729614,1936.5485210418701,17968,ip-172-31-28-55,172.31.28.55,1936.5485210418701,2540000,127,10,a034ed16,2.9971716944664606,2.3358829794833347,0.6645173408440193,2535936,2540000,12602.946,12.475,2396.01,4.686,34.171428571428564,12.828571428571427,0.01900581084191799,4.999999873689376e-05,930.6465454101562,-0.004237444140017033,930.6503295898438,0.22354717552661896,0.02664455957710743,1.7639822959899902,0.0
369.6407267951049,-105.99565655867481,288.46162713759827,500.0,41,20000,False,2560000,5119,128,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-17-12,1567545432,14.986326217651367,1951.5348472595215,17968,ip-172-31-28-55,172.31.28.55,1951.5348472595215,2560000,128,10,a034ed16,2.996198446490431,2.335890665047972,0.6645502616648429,2555904,2560000,12597.748,12.457,2396.313,4.674,34.195238095238096,12.842857142857145,0.01900581084191799,4.999999873689376e-05,889.9683227539062,-0.0015325854765251279,889.9693603515625,0.20875705778598785,0.03426118940114975,1.7567768096923828,0.0
369.4253152799738,-105.99565655867481,293.76182056020787,500.0,40,20000,False,2580000,5159,129,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-17-27,1567545447,15.00498104095459,1966.539828300476,17968,ip-172-31-28-55,172.31.28.55,1966.539828300476,2580000,129,10,a034ed16,2.9949669252429145,2.3360865291087554,0.6643388099859437,2575872,2580000,12592.369,12.457,2396.926,4.819,33.00909090909091,12.845454545454546,0.01900581084191799,4.999999873689376e-05,883.2933959960938,-0.0008381849620491266,883.2933959960938,0.20179198682308197,0.0437091663479805,1.7581787109375,0.0
369.4253152799738,123.5815656139999,302.801023763286,500.0,40,20000,False,2600000,5199,130,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-17-42,1567545462,14.727154016494751,1981.2669823169708,17968,ip-172-31-28-55,172.31.28.55,1981.2669823169708,2600000,130,10,a034ed16,2.9953433989746063,2.3361745088011157,0.6642087642691394,2595840,2600000,12571.916,12.451,2397.52,4.811,34.214285714285715,12.852380952380951,0.028508717194199562,4.999999873689376e-05,904.2662353515625,-0.0027896719984710217,904.2681274414062,0.2019433081150055,0.032038915902376175,1.760711669921875,0.0
375.5642235992481,201.69155177101874,307.53182728389254,500.0,39,20000,False,2620000,5238,131,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-17-57,1567545477,15.113390445709229,1996.38037276268,17968,ip-172-31-28-55,172.31.28.55,1996.38037276268,2620000,131,10,a034ed16,2.9951102805515846,2.3360578406256938,0.6643678638213691,2615808,2620000,12579.705,12.442,2396.736,4.882,34.55238095238095,12.861904761904762,0.028508717194199562,4.999999873689376e-05,905.7232666015625,-2.2764770619687624e-05,905.7223510742188,0.19739672541618347,0.03534281626343727,1.7129254341125488,0.0
389.88286074874907,-102.14554506838964,304.00716584631493,500.0,40,20000,False,2640000,5278,132,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-18-12,1567545492,15.545738220214844,2011.926110982895,17968,ip-172-31-28-55,172.31.28.55,2011.926110982895,2640000,132,10,a034ed16,2.9943566093110148,2.3359832678132437,0.664282404420198,2635776,2640000,12632.959,12.459,2397.929,4.853,33.20434782608696,12.873913043478263,0.028508717194199562,4.999999873689376e-05,976.9143676757812,-0.0004022606590297073,976.9138793945312,0.19901204109191895,0.03427959233522415,1.5997812747955322,0.0
397.20990511813045,-102.14554506838964,302.06803132770887,500.0,39,20000,False,2660000,5317,133,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-18-28,1567545508,15.327966928482056,2027.254077911377,17968,ip-172-31-28-55,172.31.28.55,2027.254077911377,2660000,133,10,a034ed16,2.9937792100564447,2.335844629984615,0.6641997583951305,2655744,2660000,12647.387,12.476,2398.06,4.858,35.60952380952381,12.866666666666665,0.028508717194199562,4.999999873689376e-05,946.5900268554688,-0.0024016716051846743,946.5911254882812,0.20163801312446594,0.041511133313179016,1.5978747606277466,0.0
397.20990511813045,-41.56519656267087,305.1278697861559,500.0,40,20000,False,2680000,5357,134,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-18-43,1567545523,15.45337462425232,2042.7074525356293,17968,ip-172-31-28-55,172.31.28.55,2042.7074525356293,2680000,134,10,a034ed16,2.9930804320311997,2.335677302077151,0.6640367361365811,2675712,2680000,12691.337,12.442,2396.334,4.911,32.721739130434784,12.891304347826088,0.04276307672262192,4.999999873689376e-05,963.8992309570312,-0.0016908907564356923,963.8997192382812,0.21571648120880127,0.030723657459020615,1.6061683893203735,0.0
397.20990511813045,-87.60682964518891,300.34538311938434,500.0,42,20000,False,2700000,5399,135,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-18-59,1567545539,15.70122742652893,2058.408679962158,17968,ip-172-31-28-55,172.31.28.55,2058.408679962158,2700000,135,10,a034ed16,2.9901745471824337,2.3359447926238928,0.6637176223637146,2695680,2700000,12759.309,12.441,2395.669,4.91,33.98181818181817,12.881818181818183,0.04276307672262192,4.999999873689376e-05,1000.0501098632812,-0.0028767611365765333,1000.052001953125,0.2094203233718872,0.023439891636371613,1.5937108993530273,0.0
387.4115931155618,-87.60682964518891,304.75593143164207,500.0,39,20000,False,2720000,5438,136,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-19-14,1567545554,15.330120325088501,2073.7388002872467,17968,ip-172-31-28-55,172.31.28.55,2073.7388002872467,2720000,136,10,a034ed16,2.9912169748125343,2.3360758306429337,0.6639765197718098,2715648,2720000,12797.122,12.457,2394.765,4.896,34.65909090909091,12.904545454545454,0.04276307672262192,4.999999873689376e-05,920.8926391601562,-0.002010936150327325,920.8934326171875,0.21535125374794006,0.029050026088953018,1.5930118560791016,0.0
389.63506064874633,-87.60682964518891,307.11431199757993,500.0,40,20000,False,2740000,5478,137,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-19-30,1567545570,15.520493268966675,2089.2592935562134,17968,ip-172-31-28-55,172.31.28.55,2089.2592935562134,2740000,137,10,a034ed16,2.9931108113966722,2.3360515270660356,0.6639912715723849,2735616,2740000,12845.921,12.471,2394.384,4.878,34.10454545454545,12.890909090909092,0.04276307672262192,4.999999873689376e-05,941.7033081054688,-0.0007663217838853598,941.7025146484375,0.22988437116146088,0.03769732639193535,1.5499576330184937,0.0
406.1280024491527,93.97197860490161,314.02615538812677,500.0,40,20000,False,2760000,5518,138,3077cd23261845c2b4a3bb84b847a870,2019-09-03_21-19-45,1567545585,15.627639770507812,2104.886933326721,17968,ip-172-31-28-55,172.31.28.55,2104.886933326721,2760000,138,10,a034ed16,2.993953516587727,2.335952545832857,0.6637642471569815,2755584,2760000,12909.818,12.496,2394.621,4.866,34.49999999999999,12.895454545454548,0.04276307672262192,4.999999873689376e-05,942.1113891601562,-0.0011047824518755078,942.1112060546875,0.2399798482656479,0.02892465516924858,1.487172245979309,0.0
