episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
401.49556807534714,232.98334822503432,299.6031349358246,500.0,39,20000,False,1860000,3717,93,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-11-36,1567545096,15.493126153945923,1452.3283927440643,9650,ip-172-31-21-230,172.31.21.230,1452.3283927440643,1860000,93,10,01073022,3.171609086359658,2.3335574746295173,0.6706962243446947,1857024,1860000,13235.059,12.565,2355.594,5.02,34.43636363636363,12.72272727272727,0.0004943847889080644,4.999999873689376e-05,692.7276611328125,-0.0003637642948888242,692.7279663085938,0.18395420908927917,0.03637946397066116,1.6748409271240234,0.0
401.49556807534714,230.2437685664524,295.11953279564585,500.0,41,20000,False,1880000,3758,94,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-11-52,1567545112,15.632468223571777,1467.960860967636,9650,ip-172-31-21-230,172.31.21.230,1467.960860967636,1880000,94,10,01073022,3.1723038070262732,2.333511011750572,0.6706355147518777,1876992,1880000,13229.924,12.56,2355.408,4.944,32.84782608695652,12.717391304347826,0.0004943847889080644,4.999999873689376e-05,724.0086059570312,-0.0006098556332290173,724.0092163085938,0.17837479710578918,0.0378260463476181,1.668939471244812,0.0
388.97798523186816,230.2437685664524,288.90689816926374,500.0,40,20000,False,1900000,3798,95,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-12-07,1567545127,15.382810592651367,1483.3436715602875,9650,ip-172-31-21-230,172.31.21.230,1483.3436715602875,1900000,95,10,01073022,3.1710130880752025,2.333656693512314,0.6703462249079686,1896960,1900000,13218.316,12.592,2354.572,4.874,34.227272727272734,12.72272727272727,0.0004943847889080644,4.999999873689376e-05,712.1035766601562,0.0030613294802606106,712.1004638671875,0.18195903301239014,0.062081072479486465,1.6799312829971313,0.0
332.25068072694916,235.3655344773615,288.39995765560144,500.0,41,20000,False,1920000,3839,96,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-12-23,1567545143,15.638854026794434,1498.982525587082,9650,ip-172-31-21-230,172.31.21.230,1498.982525587082,1920000,96,10,01073022,3.1713814038582364,2.333807998434963,0.6702892244413039,1916928,1920000,13213.24,12.588,2354.146,4.865,34.20909090909092,12.72272727272727,0.0007415771251544356,4.999999873689376e-05,735.2149658203125,-0.0023701535537838936,735.2172241210938,0.18205128610134125,0.02813849039375782,1.6614395380020142,0.0
336.24232883228507,235.88553131427685,287.97385256640325,500.0,39,20000,False,1940000,3878,97,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-12-38,1567545158,15.845448970794678,1514.8279745578766,9650,ip-172-31-21-230,172.31.21.230,1514.8279745578766,1940000,97,10,01073022,3.170931325744988,2.3340292534614777,0.6701893316298815,1936896,1940000,13245.524,12.502,2354.338,4.871,34.904545454545456,12.745454545454548,0.0007415771251544356,4.999999873689376e-05,715.3436889648438,-0.0004351884126663208,715.3441772460938,0.18065005540847778,0.0319700725376606,1.6468636989593506,0.0
336.24232883228507,237.87503562815084,286.25059541180417,500.0,40,20000,False,1960000,3918,98,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-12-54,1567545174,15.706736087799072,1530.5347106456757,9650,ip-172-31-21-230,172.31.21.230,1530.5347106456757,1960000,98,10,01073022,3.1712897817629737,2.3337607562890335,0.6701315134795397,1956864,1960000,13247.137,12.503,2354.532,4.751,33.12608695652174,12.743478260869566,0.0007415771251544356,4.999999873689376e-05,733.3494262695312,-0.002569724339991808,733.3519897460938,0.17401975393295288,0.03217526897788048,1.6785427331924438,0.0
336.24232883228507,205.92906164198624,282.53754472471434,500.0,40,20000,False,1980000,3958,99,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-13-10,1567545190,15.624049663543701,1546.1587603092194,9650,ip-172-31-21-230,172.31.21.230,1546.1587603092194,1980000,99,10,01073022,3.1691845361456523,2.333834443180852,0.6701436016123584,1976832,1980000,13239.224,12.549,2354.224,4.716,35.0,12.731818181818182,0.0007415771251544356,4.999999873689376e-05,736.7643432617188,0.0025739853736013174,736.7615966796875,0.18769972026348114,0.07977540791034698,1.68368661403656,0.0
330.753830521826,205.92906164198624,282.2855454694003,500.0,40,20000,False,2000000,3998,100,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-13-25,1567545205,15.300325632095337,1561.4590859413147,9650,ip-172-31-21-230,172.31.21.230,1561.4590859413147,2000000,100,10,01073022,3.169280727880415,2.333884025996043,0.6700718617309147,1996800,2000000,13168.839,12.549,2355.009,4.804,35.38181818181818,12.759090909090908,0.0011123657459393144,4.999999873689376e-05,738.348876953125,-8.181950397556648e-05,738.348876953125,0.18745402991771698,0.04113845154643059,1.7037421464920044,0.0
328.663486707884,222.81318184194834,281.94017117649724,500.0,39,20000,False,2020000,4037,101,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-13-40,1567545220,14.725665092468262,1576.184751033783,9650,ip-172-31-21-230,172.31.21.230,1576.184751033783,2020000,101,10,01073022,3.16802974606438,2.3336902555220207,0.6697791101511018,2016768,2020000,13084.102,12.538,2355.02,4.784,35.31904761904762,12.766666666666667,0.0016685485607013106,4.999999873689376e-05,725.5339965820312,-5.8560417528497055e-05,725.5340576171875,0.18894216418266296,0.03332006186246872,1.667264699935913,0.0
328.663486707884,229.7612375269193,278.5827587750089,500.0,40,20000,False,2040000,4077,102,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-13-55,1567545235,14.86393117904663,1591.0486822128296,9650,ip-172-31-21-230,172.31.21.230,1591.0486822128296,2040000,102,10,01073022,3.1661420590871012,2.3335138270896083,0.6698990218973339,2036736,2040000,13035.127,12.513,2355.405,4.687,33.45238095238094,12.766666666666667,0.0016685485607013106,4.999999873689376e-05,746.7394409179688,-0.003027323167771101,746.7424926757812,0.1888970136642456,0.032369568943977356,1.6507642269134521,0.0
327.35992881043876,229.7612375269193,276.7195924392536,500.0,41,20000,False,2060000,4118,103,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-14-09,1567545249,14.67716670036316,1605.7258489131927,9650,ip-172-31-21-230,172.31.21.230,1605.7258489131927,2060000,103,10,01073022,3.163131614984991,2.3335719515398825,0.6697405707401168,2056704,2060000,12953.368,12.482,2355.603,4.644,33.976190476190474,12.761904761904763,0.0016685485607013106,4.999999873689376e-05,765.6481323242188,-0.0014984264271333814,765.6495971679688,0.18874335289001465,0.03433769941329956,1.692901611328125,0.0
335.8787334046996,233.41125716120632,278.6646953420744,500.0,40,20000,False,2080000,4158,104,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-14-24,1567545264,14.865732669830322,1620.591581583023,9650,ip-172-31-21-230,172.31.21.230,1620.591581583023,2080000,104,10,01073022,3.1610217344883567,2.333767663220608,0.6695703208705933,2076672,2080000,12876.595,12.459,2355.642,4.688,33.80476190476191,12.78095238095238,0.0016685485607013106,4.999999873689376e-05,760.8497314453125,0.004516195971518755,760.8450317382812,0.19392262399196625,0.08288377523422241,1.659712553024292,0.0
335.8787334046996,244.1938346565573,282.2267701965073,500.0,41,20000,False,2100000,4199,105,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-14-39,1567545279,14.874598741531372,1635.4661803245544,9650,ip-172-31-21-230,172.31.21.230,1635.4661803245544,2100000,105,10,01073022,3.1583708605815755,2.3341310821639536,0.6693646423168127,2096640,2100000,12826.384,12.46,2354.891,4.757,33.10454545454545,12.79090909090909,0.002502822782844305,4.999999873689376e-05,777.3514404296875,0.0019517967011779547,777.3494262695312,0.1908971071243286,0.04564838111400604,1.6692224740982056,0.0
335.8787334046996,237.59528679218633,283.65237269380805,500.0,40,20000,False,2120000,4239,106,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-14-55,1567545295,15.41129446029663,1650.877474784851,9650,ip-172-31-21-230,172.31.21.230,1650.877474784851,2120000,106,10,01073022,3.1571820764171523,2.3343644936803174,0.6693252664019957,2116608,2120000,12804.414,12.445,2354.185,4.767,34.05909090909092,12.781818181818181,0.003754234407097101,4.999999873689376e-05,764.5911254882812,-0.0013950063148513436,764.5923461914062,0.19279727339744568,0.03881825506687164,1.668438196182251,0.0
332.64890249995545,237.59528679218633,283.7858155277925,500.0,39,20000,False,2140000,4278,107,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-15-09,1567545309,14.913220643997192,1665.7906954288483,9650,ip-172-31-21-230,172.31.21.230,1665.7906954288483,2140000,107,10,01073022,3.1548397329245184,2.334065150649284,0.6695704247072976,2136576,2140000,12711.645,12.445,2353.773,4.749,35.36190476190476,12.790476190476191,0.003754234407097101,4.999999873689376e-05,758.1516723632812,0.0019872039556503296,758.1495971679688,0.1915397197008133,0.04233428090810776,1.697497010231018,0.0
330.73469283484076,217.10252107217465,282.22295165144857,500.0,41,20000,False,2160000,4319,108,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-15-24,1567545324,14.744927883148193,1680.5356233119965,9650,ip-172-31-21-230,172.31.21.230,1680.5356233119965,2160000,108,10,01073022,3.1524359716850334,2.33407279727816,0.6696757881439777,2156544,2160000,12615.931,12.44,2353.272,4.767,34.4047619047619,12.790476190476191,0.005631351377815008,4.999999873689376e-05,791.2237548828125,-0.0028304564766585827,791.2263793945312,0.18811649084091187,0.031279079616069794,1.6823245286941528,0.0
330.73469283484076,217.10252107217465,280.4286007446391,500.0,39,20000,False,2180000,4358,109,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-15-39,1567545339,14.728150844573975,1695.2637741565704,9650,ip-172-31-21-230,172.31.21.230,1695.2637741565704,2180000,109,10,01073022,3.1500072103329817,2.3340856079081904,0.6696818100508761,2176512,2180000,12526.101,12.421,2353.602,4.802,34.44285714285714,12.795238095238098,0.005631351377815008,4.999999873689376e-05,772.4203491210938,-0.001695637940429151,772.4218139648438,0.1939118504524231,0.03998980671167374,1.6935579776763916,0.0
355.04721951312365,215.56986634731874,281.7023325071726,500.0,41,20000,False,2200000,4399,110,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-15-54,1567545354,15.38362979888916,1710.6474039554596,9650,ip-172-31-21-230,172.31.21.230,1710.6474039554596,2200000,110,10,01073022,3.1479314734103196,2.334063416748397,0.6696999098972269,2196480,2200000,12535.171,12.461,2352.896,4.773,33.845454545454544,12.795454545454545,0.005631351377815008,4.999999873689376e-05,805.7322387695312,-0.0002197044377680868,805.7322998046875,0.1961117535829544,0.039531052112579346,1.697212815284729,0.0
367.4272134221448,215.56986634731874,287.49154586511236,500.0,40,20000,False,2220000,4439,111,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-16-10,1567545370,15.480170249938965,1726.1275742053986,9650,ip-172-31-21-230,172.31.21.230,1726.1275742053986,2220000,111,10,01073022,3.146231072627371,2.3342769530097307,0.6697256680092404,2216448,2220000,12610.283,12.462,2353.202,4.762,34.20909090909091,12.795454545454545,0.005631351377815008,4.999999873689376e-05,799.5314331054688,-0.0029023615643382072,799.5341796875,0.19502156972885132,0.03802565857768059,1.6927118301391602,0.0
369.7778624046459,222.3453734249569,293.563255002902,500.0,40,20000,False,2240000,4479,112,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-16-25,1567545385,15.259367942810059,1741.3869421482086,9650,ip-172-31-21-230,172.31.21.230,1741.3869421482086,2240000,112,10,01073022,3.1443287273045963,2.3344328888026156,0.6698417473170027,2236416,2240000,12650.416,12.498,2352.621,4.8,33.82272727272727,12.804545454545455,0.005631351377815008,4.999999873689376e-05,814.88671875,-0.0032624583691358566,814.8898315429688,0.19781304895877838,0.027176227420568466,1.6874228715896606,0.0
369.7778624046459,230.35363750851283,296.68569595018175,500.0,39,20000,False,2260000,4518,113,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-16-40,1567545400,14.624170780181885,1756.0111129283905,9650,ip-172-31-21-230,172.31.21.230,1756.0111129283905,2260000,113,10,01073022,3.142295615265698,2.3342640311528267,0.6700765204259644,2256384,2260000,12645.096,12.84,2352.353,4.765,34.857142857142854,12.804761904761904,0.005631351377815008,4.999999873689376e-05,799.1398315429688,-0.0040403613820672035,799.1437377929688,0.20001816749572754,0.027312884107232094,1.6897274255752563,0.0
373.3845994741127,232.554508924405,297.70492672539916,500.0,41,20000,False,2280000,4559,114,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-16-55,1567545415,14.83669662475586,1770.8478095531464,9650,ip-172-31-21-230,172.31.21.230,1770.8478095531464,2280000,114,10,01073022,3.1393996310266434,2.334335155064709,0.670204263975173,2276352,2280000,12642.44,12.83,2352.158,4.816,33.538095238095245,12.819047619047618,0.005631351377815008,4.999999873689376e-05,844.2046508789062,0.00023053147015161812,844.2042236328125,0.19609488546848297,0.031547367572784424,1.6635205745697021,0.0
373.3845994741127,232.554508924405,296.2010804457309,500.0,40,20000,False,2300000,4599,115,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-17-09,1567545429,14.76474905014038,1785.6125586032867,9650,ip-172-31-21-230,172.31.21.230,1785.6125586032867,2300000,115,10,01073022,3.136794501213542,2.334410989288664,0.6702427679443821,2296320,2300000,12631.173,12.842,2352.511,4.778,35.38095238095238,12.8,0.005631351377815008,4.999999873689376e-05,826.63720703125,-0.00017395873146597296,826.6371459960938,0.19968383014202118,0.042097289115190506,1.6653954982757568,0.0
373.3845994741127,232.554508924405,295.9711152797869,500.0,40,20000,False,2320000,4639,116,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-17-24,1567545444,14.858099222183228,1800.47065782547,9650,ip-172-31-21-230,172.31.21.230,1800.47065782547,2320000,116,10,01073022,3.1362733468387636,2.3344022707323795,0.6702317696653296,2316288,2320000,12575.119,12.892,2353.177,4.812,34.21904761904762,12.80952380952381,0.008447026833891869,4.999999873689376e-05,831.6731567382812,-0.0033177691511809826,831.6762084960938,0.2044714093208313,0.02837139554321766,1.6607650518417358,0.0
368.52892366023246,235.79529231344378,295.69541983711736,500.0,40,20000,False,2340000,4679,117,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-17-39,1567545459,14.544658184051514,1815.0153160095215,9650,ip-172-31-21-230,172.31.21.230,1815.0153160095215,2340000,117,10,01073022,3.1339026980527893,2.3344149131021212,0.6703286464347884,2336256,2340000,12538.827,12.933,2352.384,4.953,35.057142857142864,12.804761904761904,0.008447026833891869,4.999999873689376e-05,834.440673828125,-0.0015370246255770326,834.44189453125,0.19951345026493073,0.02400849759578705,1.662115216255188,0.0
364.7810066283642,231.75615930742342,295.2051362488692,500.0,40,20000,False,2360000,4719,118,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-17-54,1567545474,14.91026258468628,1829.9255785942078,9650,ip-172-31-21-230,172.31.21.230,1829.9255785942078,2360000,118,10,01073022,3.131269655102884,2.334473166096123,0.6705062963089716,2356224,2360000,12556.678,12.939,2351.076,5.024,34.523809523809526,12.814285714285715,0.008447026833891869,4.999999873689376e-05,838.54736328125,-0.0031766353640705347,838.55029296875,0.2095777988433838,0.02874511294066906,1.6708157062530518,0.0
370.67943552221993,231.75615930742342,296.1229419047886,500.0,40,20000,False,2380000,4759,119,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-18-08,1567545488,14.626958847045898,1844.5525374412537,9650,ip-172-31-21-230,172.31.21.230,1844.5525374412537,2380000,119,10,01073022,3.1277177789170914,2.334441212145545,0.670535921878951,2376192,2380000,12546.806,12.974,2350.772,5.067,35.099999999999994,12.819047619047618,0.008447026833891869,4.999999873689376e-05,834.8831787109375,-0.0012935776030644774,834.8841552734375,0.20491167902946472,0.03377723693847656,1.6835302114486694,0.0
370.67943552221993,232.08564981380803,301.77473272823426,500.0,40,20000,False,2400000,4799,120,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-18-24,1567545504,15.346440315246582,1859.8989777565002,9650,ip-172-31-21-230,172.31.21.230,1859.8989777565002,2400000,120,10,01073022,3.1260584257110673,2.33445617004175,0.6705898811356409,2396160,2400000,12543.693,12.906,2350.127,5.092,34.55454545454547,12.82272727272727,0.008447026833891869,4.999999873689376e-05,863.9109497070312,-0.0016454679425805807,863.9122314453125,0.18041640520095825,0.03602687641978264,1.6965594291687012,0.0
370.67943552221993,188.39199501543234,307.60368793553687,500.0,39,20000,False,2420000,4838,121,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-18-39,1567545519,15.050572395324707,1874.949550151825,9650,ip-172-31-21-230,172.31.21.230,1874.949550151825,2420000,121,10,01073022,3.1250864760752903,2.334340044725783,0.6703802978262743,2416128,2420000,12501.641,12.884,2349.448,5.014,35.46190476190476,12.814285714285715,0.008447026833891869,4.999999873689376e-05,846.7303466796875,-0.0002991862711496651,846.7302856445312,0.18489761650562286,0.04362531378865242,1.7352991104125977,0.0
359.57976470863326,108.26271710523724,303.58564750437637,500.0,41,20000,False,2440000,4879,122,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-18-54,1567545534,15.074220180511475,1890.0237703323364,9650,ip-172-31-21-230,172.31.21.230,1890.0237703323364,2440000,122,10,01073022,3.1258797198257673,2.3343573716486543,0.6703295802239679,2436096,2440000,12483.376,12.893,2349.193,4.978,33.9,12.818181818181818,0.012670541182160378,4.999999873689376e-05,874.73876953125,-0.0027016515377908945,874.7410888671875,0.1976529210805893,0.023007897660136223,1.733748197555542,0.0
357.5850083278644,108.26271710523724,296.4830586689366,500.0,40,20000,False,2460000,4919,123,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-19-09,1567545549,15.542970180511475,1905.566740512848,9650,ip-172-31-21-230,172.31.21.230,1905.566740512848,2460000,123,10,01073022,3.125263594938665,2.3343744142114273,0.6702972180254073,2456064,2460000,12576.289,12.545,2348.513,4.956,35.03636363636364,12.813636363636363,0.012670541182160378,4.999999873689376e-05,844.724853515625,-0.0014069962780922651,844.7257690429688,0.21991360187530518,0.029593491926789284,1.7422833442687988,0.0
355.2798204057594,108.26271710523724,291.51894486590646,500.0,39,20000,False,2480000,4958,124,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-19-25,1567545565,15.129491329193115,1920.696231842041,9650,ip-172-31-21-230,172.31.21.230,1920.696231842041,2480000,124,10,01073022,3.124691023947193,2.334388033097246,0.6703170980842259,2476032,2480000,12606.014,12.631,2348.011,4.926,34.86363636363637,12.813636363636364,0.012670541182160378,4.999999873689376e-05,826.5548095703125,-0.002122920472174883,826.5565185546875,0.22239699959754944,0.03126591071486473,1.7475311756134033,0.0
355.2798204057594,155.61205459273236,292.91482522464173,500.0,41,20000,False,2500000,4999,125,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-19-40,1567545580,15.51360273361206,1936.209834575653,9650,ip-172-31-21-230,172.31.21.230,1936.209834575653,2500000,125,10,01073022,3.1225159048822864,2.334411398961202,0.6702161441890009,2496000,2500000,12681.125,12.581,2347.848,4.954,33.79545454545455,12.818181818181818,0.012670541182160378,4.999999873689376e-05,865.4780883789062,-0.0018508101347833872,865.4795532226562,0.2173137664794922,0.027544816955924034,1.7534323930740356,0.0
357.8265169931289,-215.30403617773038,289.05776896582137,500.0,40,20000,False,2520000,5039,126,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-19-55,1567545595,14.978346824645996,1951.188181400299,9650,ip-172-31-21-230,172.31.21.230,1951.188181400299,2520000,126,10,01073022,3.1220718598055113,2.334466388791863,0.6702473665094977,2515968,2520000,12694.113,12.543,2346.821,4.954,36.63809523809524,12.838095238095239,0.012670541182160378,4.999999873689376e-05,932.7872314453125,-0.003946260549128056,932.7908935546875,0.23571757972240448,0.028596749529242516,1.7383414506912231,0.0
357.8265169931289,-215.30403617773038,288.5772943237,500.0,40,20000,False,2540000,5079,127,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-20-11,1567545611,15.511577129364014,1966.699758529663,9650,ip-172-31-21-230,172.31.21.230,1966.699758529663,2540000,127,10,01073022,3.122173366210626,2.3344608293936817,0.670414871287797,2535936,2540000,12790.412,12.541,2347.365,4.834,33.95454545454546,12.831818181818182,0.012670541182160378,4.999999873689376e-05,859.4034423828125,-0.0008701558108441532,859.4039306640625,0.22512543201446533,0.03358658030629158,1.7188423871994019,0.0
357.654131644803,-215.30403617773038,286.18863673236837,500.0,40,20000,False,2560000,5119,128,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-20-26,1567545626,15.343999862670898,1982.043758392334,9650,ip-172-31-21-230,172.31.21.230,1982.043758392334,2560000,128,10,01073022,3.1217494170805615,2.3345319285508954,0.6704239772006969,2555904,2560000,12832.803,12.556,2348.419,4.747,34.204545454545446,12.845454545454546,0.012670541182160378,4.999999873689376e-05,862.6069946289062,-0.003670566715300083,862.6103515625,0.2433858960866928,0.025872617959976196,1.7118518352508545,0.0
360.3016047134247,89.27399242901235,290.1874999117025,500.0,40,20000,False,2580000,5159,129,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-20-41,1567545641,15.449789762496948,1997.493548154831,9650,ip-172-31-21-230,172.31.21.230,1997.493548154831,2580000,129,10,01073022,3.1211287488973154,2.3345374283256564,0.6703670149320203,2575872,2580000,12914.403,12.556,2349.049,4.701,33.9909090909091,12.85,0.012670541182160378,4.999999873689376e-05,865.9647216796875,-0.0022765775211155415,865.9666748046875,0.23302806913852692,0.029660603031516075,1.693897008895874,0.0
360.8779714554974,89.27399242901235,287.84058157657205,500.0,40,20000,False,2600000,5199,130,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-20-56,1567545656,14.724276065826416,2012.2178242206573,9650,ip-172-31-21-230,172.31.21.230,2012.2178242206573,2600000,130,10,01073022,3.1201032017902537,2.3345429347309308,0.6703093753600993,2595840,2600000,12852.135,12.589,2349.141,4.707,34.833333333333336,12.861904761904762,0.012670541182160378,4.999999873689376e-05,859.5,-0.0017424195539206266,859.5014038085938,0.22590580582618713,0.03972708061337471,1.649760365486145,0.0
360.8779714554974,215.9864659608089,283.90297314002777,500.0,40,20000,False,2620000,5239,131,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-21-11,1567545671,14.553394317626953,2026.7712185382843,9650,ip-172-31-21-230,172.31.21.230,2026.7712185382843,2620000,131,10,01073022,3.1184049675513204,2.334562868988936,0.6702978084963934,2615808,2620000,12802.852,12.601,2348.641,4.744,34.590476190476195,12.857142857142858,0.012670541182160378,4.999999873689376e-05,853.7974853515625,-0.0020530237816274166,853.7992553710938,0.21247677505016327,0.030226444825530052,1.6340254545211792,0.0
336.7900964793453,215.6518600268812,280.1582713281945,500.0,40,20000,False,2640000,5279,132,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-21-25,1567545685,14.449831247329712,2041.221049785614,9650,ip-172-31-21-230,172.31.21.230,2041.221049785614,2640000,132,10,01073022,3.1164768045284155,2.3345900576493595,0.6704129533140878,2635776,2640000,12740.478,12.579,2348.577,4.772,36.769999999999996,12.865,0.012670541182160378,4.999999873689376e-05,852.8990478515625,-0.004222766496241093,852.9029541015625,0.20483551919460297,0.03154958784580231,1.6391339302062988,0.0
312.80472852850863,215.6518600268812,279.5858533417327,500.0,39,20000,False,2660000,5318,133,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-21-40,1567545700,14.41811990737915,2055.639169692993,9650,ip-172-31-21-230,172.31.21.230,2055.639169692993,2660000,133,10,01073022,3.113624021098798,2.334413243426862,0.6704679500616703,2655744,2660000,12627.418,12.627,2348.978,4.808,34.05714285714286,12.880952380952381,0.012670541182160378,4.999999873689376e-05,845.4144897460938,-0.0015214371960610151,845.4155883789062,0.1964704990386963,0.03451775759458542,1.6465182304382324,0.0
318.8476667924114,215.6518600268812,279.5729378620308,500.0,41,20000,False,2680000,5359,134,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-21-54,1567545714,14.390970706939697,2070.030140399933,9650,ip-172-31-21-230,172.31.21.230,2070.030140399933,2680000,134,10,01073022,3.112168672502069,2.33444871990799,0.6704975254099276,2675712,2680000,12552.257,12.574,2350.303,4.787,33.51428571428572,12.871428571428572,0.012670541182160378,4.999999873689376e-05,885.6184692382812,-0.004892558325082064,885.6229858398438,0.1925271451473236,0.03016248345375061,1.6455892324447632,0.0
318.8476667924114,225.86057284519066,279.9691684602987,500.0,40,20000,False,2700000,5399,135,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-22-09,1567545729,14.727333784103394,2084.7574741840363,9650,ip-172-31-21-230,172.31.21.230,2084.7574741840363,2700000,135,10,01073022,3.1078960605872794,2.334502730261185,0.6705101603117339,2695680,2700000,12473.701,12.596,2350.243,4.736,33.94761904761905,12.885714285714286,0.012670541182160378,4.999999873689376e-05,865.118896484375,-0.005829297937452793,865.12451171875,0.20228692889213562,0.026613691821694374,1.6537652015686035,0.0
317.7263244134206,225.86057284519066,280.34849291635766,500.0,40,20000,False,2720000,5439,136,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-22-23,1567545743,14.359773874282837,2099.117248058319,9650,ip-172-31-21-230,172.31.21.230,2099.117248058319,2720000,136,10,01073022,3.105284865873967,2.3345869377028894,0.6705330132078404,2715648,2720000,12411.427,12.599,2350.626,4.763,35.635,12.875,0.012670541182160378,4.999999873689376e-05,866.3079223632812,-0.0038777918089181185,866.3115234375,0.19724270701408386,0.0279795303940773,1.6445096731185913,0.0
307.2312501771816,225.86057284519066,280.18477013746065,500.0,40,20000,False,2740000,5479,137,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-22-38,1567545758,14.689634561538696,2113.806882619858,9650,ip-172-31-21-230,172.31.21.230,2113.806882619858,2740000,137,10,01073022,3.1021454405394433,2.3345854338059935,0.6706859371320048,2735616,2740000,12329.589,12.582,2350.167,4.818,34.31428571428572,12.885714285714286,0.012670541182160378,4.999999873689376e-05,860.1446533203125,-0.005475486628711224,860.1497192382812,0.20066864788532257,0.02417733334004879,1.6421090364456177,0.0
315.6431621077306,232.43654522194166,280.1368750222231,500.0,40,20000,False,2760000,5519,138,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-22-52,1567545772,14.338056564331055,2128.144939184189,9650,ip-172-31-21-230,172.31.21.230,2128.144939184189,2760000,138,10,01073022,3.0998131164589666,2.334583787350866,0.6707836958336503,2755584,2760000,12229.36,12.552,2349.706,4.9,35.78,12.895,0.012670541182160378,4.999999873689376e-05,865.9065551757812,-0.003709543962031603,865.9100341796875,0.20413900911808014,0.024016493931412697,1.6519591808319092,0.0
394.8886690504335,232.43654522194166,282.94514855206194,500.0,40,20000,False,2780000,5559,139,23116eb8e9904e13b7676b0bcea49a9d,2019-09-03_21-23-07,1567545787,14.766320943832397,2142.9112601280212,9650,ip-172-31-21-230,172.31.21.230,2142.9112601280212,2780000,139,10,01073022,3.0993089757631562,2.334666994722396,0.6708002445152295,2775552,2780000,12161.47,12.517,2349.462,4.885,33.91818181818182,12.895454545454548,0.012670541182160378,4.999999873689376e-05,873.1106567382812,-0.003954041283577681,873.1141967773438,0.22043411433696747,0.02956865355372429,1.647296667098999,0.0
