episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
414.4337230122449,37.021345787774024,231.81206006340125,500.0,40,20000,False,1860000,3719,93,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-38-14,1567226294,14.20686936378479,1368.283252954483,43195,ip-172-31-24-38,172.31.24.38,1368.283252954483,1860000,93,10,f077f932,2.7571496804684337,2.337881459566054,0.6730536538414547,1857024,1860000,12302.925,12.643,2343.342,4.969,32.28095238095238,12.652380952380948,0.12013550102710724,4.999999873689376e-05,800.6896362304688,0.008164784871041775,800.67724609375,-1.4901161193847656e-08,0.03474772721529007,1.4617197513580322,0.0
414.4337230122449,1.6481733751904484,233.67455945293267,500.0,40,20000,False,1880000,3759,94,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-38-29,1567226309,14.38552975654602,1382.668782711029,43195,ip-172-31-24-38,172.31.24.38,1382.668782711029,1880000,94,10,f077f932,2.756157287349937,2.3378134804944377,0.6731621799007467,1876992,1880000,12255.296,12.659,2342.183,4.974,33.85,12.654999999999998,0.12013550102710724,4.999999873689376e-05,802.9630126953125,0.014837590977549553,802.9419555664062,-1.1462432114583976e-09,0.05178896710276604,1.4667285680770874,0.0
414.4337230122449,1.6481733751904484,247.23696896043617,500.0,40,20000,False,1900000,3799,95,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-38-43,1567226323,14.210633516311646,1396.8794162273407,43195,ip-172-31-24-38,172.31.24.38,1396.8794162273407,1900000,95,10,f077f932,2.7542802353568767,2.3377034134384997,0.6731997357872805,1896960,1900000,12204.813,12.379,2340.795,4.953,32.885000000000005,12.654999999999998,0.18020324409008026,4.999999873689376e-05,796.9088134765625,0.005997990723699331,796.8981323242188,-8.023702591231086e-09,0.026276038959622383,1.452437400817871,0.0
411.5421303218476,52.40264734025681,249.12941785304153,500.0,41,20000,False,1920000,3840,96,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-38-57,1567226337,14.237908363342285,1411.117324590683,43195,ip-172-31-24-38,172.31.24.38,1411.117324590683,1920000,96,10,f077f932,2.7526379427445193,2.3380052706970718,0.6729670194900634,1916928,1920000,12165.82,12.458,2341.175,4.893,32.97142857142857,12.661904761904758,0.18020324409008026,4.999999873689376e-05,815.068603515625,0.006894124671816826,815.0565185546875,-4.967053879312289e-09,0.029139261692762375,1.435186743736267,0.0
416.0920076224955,52.40264734025681,243.65048027860252,500.0,39,20000,False,1940000,3879,97,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-39-12,1567226352,14.411290168762207,1425.5286147594452,43195,ip-172-31-24-38,172.31.24.38,1425.5286147594452,1940000,97,10,f077f932,2.7507221795105936,2.337978868691098,0.673399920825376,1936896,1940000,12135.49,12.494,2341.428,4.783,34.434999999999995,12.654999999999998,0.18020324409008026,4.999999873689376e-05,803.6893920898438,0.007394231390208006,803.6766357421875,-9.552026725145879e-09,0.030027737841010094,1.425026774406433,0.0
416.0920076224955,83.55590253580054,242.2173605150703,500.0,40,20000,False,1960000,3919,98,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-39-26,1567226366,14.16951584815979,1439.698130607605,43195,ip-172-31-24-38,172.31.24.38,1439.698130607605,1960000,98,10,f077f932,2.7491008343736976,2.3378944944403024,0.6735672794586753,1956864,1960000,12066.698,12.479,2340.507,4.777,33.375,12.674999999999997,0.18020324409008026,4.999999873689376e-05,810.68359375,0.006087364163249731,810.673095703125,-9.934107758624577e-09,0.024244505912065506,1.4933407306671143,0.0
416.0920076224955,83.55590253580054,246.77143714265367,500.0,40,20000,False,1980000,3959,99,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-39-40,1567226380,14.220539569854736,1453.9186701774597,43195,ip-172-31-24-38,172.31.24.38,1453.9186701774597,1980000,99,10,f077f932,2.746958027594419,2.337796371514539,0.6737013085012251,1976832,1980000,12009.552,12.442,2341.165,4.804,32.46190476190477,12.685714285714285,0.18020324409008026,4.999999873689376e-05,804.3523559570312,0.01668521761894226,804.3265380859375,-7.641621557752387e-09,0.05090261623263359,1.537644863128662,0.0
426.49010408297886,97.49907018141909,256.2324301396333,500.0,40,20000,False,2000000,3999,100,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-39-54,1567226394,14.246318817138672,1468.1649889945984,43195,ip-172-31-24-38,172.31.24.38,1468.1649889945984,2000000,100,10,f077f932,2.745080507822069,2.3377051002793983,0.6738495155444394,1996800,2000000,11971.972,12.41,2342.102,4.782,33.705,12.675,0.2703048586845398,4.999999873689376e-05,819.131591796875,0.005048226099461317,819.1204223632812,-1.1080350859060673e-08,0.022844258695840836,1.5183535814285278,0.0
426.49010408297886,97.49907018141909,261.56094717108255,500.0,40,20000,False,2020000,4039,101,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-40-09,1567226409,14.571159839630127,1482.7361488342285,43195,ip-172-31-24-38,172.31.24.38,1482.7361488342285,2020000,101,10,f077f932,2.74441696736312,2.3378550286593414,0.6739640719672125,2016768,2020000,11956.717,12.391,2341.37,4.844,33.36190476190476,12.695238095238096,0.2703048586845398,4.999999873689376e-05,795.9271850585938,0.006828493904322386,795.9135131835938,6.495378013227082e-09,0.02543344348669052,1.426561951637268,0.0
426.49010408297886,97.49907018141909,284.63750355914846,500.0,38,20000,False,2040000,4077,102,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-40-23,1567226423,14.230427026748657,1496.9665758609772,43195,ip-172-31-24-38,172.31.24.38,1496.9665758609772,2040000,102,10,f077f932,2.7416534951613825,2.3375258963821914,0.6742677670794524,2036736,2040000,11916.591,12.385,2341.751,4.847,33.160000000000004,12.695000000000002,0.2703048586845398,4.999999873689376e-05,775.3450317382812,0.011698422022163868,775.3196411132812,-1.1462432114583976e-09,0.050340309739112854,1.3071380853652954,0.0
428.005947457315,123.44806443949757,298.49547870046626,500.0,41,20000,False,2060000,4118,103,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-40-38,1567226438,14.888117790222168,1511.8546936511993,43195,ip-172-31-24-38,172.31.24.38,1511.8546936511993,2060000,103,10,f077f932,2.742185648011487,2.337190202997297,0.674208296069134,2056704,2060000,11984.455,12.376,2342.004,4.838,31.34761904761905,12.695238095238093,0.4054573178291321,4.999999873689376e-05,820.9409790039062,0.005340464413166046,820.9254760742188,-8.405783624709784e-09,0.02534056082367897,1.3234115839004517,0.0
428.005947457315,190.69452729759917,299.9249641539337,500.0,39,20000,False,2080000,4157,104,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-40-53,1567226453,14.489259719848633,1526.343953371048,43195,ip-172-31-24-38,172.31.24.38,1526.343953371048,2080000,104,10,f077f932,2.7377912931394817,2.337068837591642,0.6739696766304764,2076672,2080000,11995.165,12.363,2341.739,4.784,32.1,12.704761904761906,0.4054573178291321,4.999999873689376e-05,813.1321411132812,0.006144056562334299,813.1168212890625,-4.58497284583359e-09,0.02242179401218891,1.3396804332733154,0.0
413.3356469798005,190.69452729759917,296.3518481615906,500.0,41,20000,False,2100000,4198,105,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-41-07,1567226467,14.655229091644287,1540.9991824626923,43195,ip-172-31-24-38,172.31.24.38,1540.9991824626923,2100000,105,10,f077f932,2.7382286462404806,2.3371361853060337,0.6736118385956706,2096640,2100000,12039.729,12.403,2341.67,4.779,32.46190476190476,12.714285714285714,0.4054573178291321,4.999999873689376e-05,846.5712280273438,0.007828106172382832,846.5516967773438,-8.787864658188482e-09,0.02874894067645073,1.3457584381103516,0.0
415.12878963340444,197.82810359752696,300.38097258220466,500.0,39,20000,False,2120000,4237,106,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-41-22,1567226482,14.60836935043335,1555.6075518131256,43195,ip-172-31-24-38,172.31.24.38,1555.6075518131256,2120000,106,10,f077f932,2.7325181333459896,2.337111895493515,0.6732973623547045,2116608,2120000,12077.558,12.358,2340.966,4.831,32.076190476190476,12.704761904761906,0.4054573178291321,4.999999873689376e-05,834.2611083984375,0.005129429046064615,834.2456665039062,-1.1462431892539371e-08,0.025229034945368767,1.3445812463760376,0.0
422.84696349720775,167.38076910276797,302.57956348836035,500.0,42,20000,False,2140000,4279,107,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-41-37,1567226497,14.76753044128418,1570.3750822544098,43195,ip-172-31-24-38,172.31.24.38,1570.3750822544098,2140000,107,10,f077f932,2.7381178455309563,2.3374051720716595,0.6730842290739203,2136576,2140000,12113.121,12.375,2340.809,4.828,31.91428571428571,12.71904761904762,0.4054573178291321,4.999999873689376e-05,892.8462524414062,0.005581945180892944,892.8330078125,2.6745674563954935e-09,0.018760140985250473,1.3538646697998047,0.0
422.84696349720775,167.38076910276797,301.4709612656668,500.0,38,20000,False,2160000,4317,108,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-41-51,1567226511,14.52934980392456,1584.9044320583344,43195,ip-172-31-24-38,172.31.24.38,1584.9044320583344,2160000,108,10,f077f932,2.7320524615486086,2.337360140034866,0.672897464072484,2156544,2160000,12148.34,12.399,2341.531,4.935,32.23809523809524,12.704761904761906,0.4054573178291321,4.999999873689376e-05,827.058837890625,0.005037228111177683,827.0450439453125,-1.5665323260805053e-08,0.021679526194930077,1.323079228401184,0.0
417.6313821028184,137.58692636905778,296.7883095985675,500.0,41,20000,False,2180000,4358,109,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-42-06,1567226526,14.567509174346924,1599.4719412326813,43195,ip-172-31-24-38,172.31.24.38,1599.4719412326813,2180000,109,10,f077f932,2.7384739488381182,2.3371776109178537,0.6728673747581863,2176512,2180000,12182.855,12.414,2341.621,4.973,33.80499999999999,12.715,0.4054573178291321,4.999999873689376e-05,887.150634765625,0.004157395102083683,887.13720703125,-8.023702591231086e-09,0.022648083046078682,1.277384877204895,0.0
414.37839801862754,137.58692636905778,301.24324532583597,500.0,39,20000,False,2200000,4397,110,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-42-20,1567226540,14.641982555389404,1614.1139237880707,43195,ip-172-31-24-38,172.31.24.38,1614.1139237880707,2200000,110,10,f077f932,2.7356495362701616,2.3370539132370216,0.67269079953051,2196480,2200000,12222.685,12.459,2341.281,4.922,33.295238095238105,12.709523809523809,0.4054573178291321,4.999999873689376e-05,861.4209594726562,0.004055661614984274,861.4073486328125,8.023702591231086e-09,0.023743048310279846,1.2291553020477295,0.0
413.99785652205543,137.58692636905778,310.99095273208826,500.0,41,20000,False,2220000,4438,111,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-42-35,1567226555,14.828148603439331,1628.94207239151,43195,ip-172-31-24-38,172.31.24.38,1628.94207239151,2220000,111,10,f077f932,2.7385861626746477,2.337239271799323,0.6725318971815102,2216448,2220000,12248.222,12.504,2341.561,4.831,32.114285714285714,12.714285714285714,0.4054573178291321,4.999999873689376e-05,923.1091918945312,0.005328790284693241,923.0935668945312,-4.58497284583359e-09,0.025846004486083984,1.2696037292480469,0.0
408.2433761125641,181.38903759429087,314.5979440970842,500.0,40,20000,False,2240000,4478,112,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-42-50,1567226570,14.954671382904053,1643.896743774414,43195,ip-172-31-24-38,172.31.24.38,1643.896743774414,2240000,112,10,f077f932,2.738916229751827,2.33745031047326,0.6723544857778347,2236416,2240000,12320.59,12.478,2341.7,4.809,30.945454545454538,12.718181818181819,0.4054573178291321,4.999999873689376e-05,912.178466796875,0.005177251063287258,912.1644897460938,-8.023702591231086e-09,0.021871225908398628,1.3699475526809692,0.0
407.1131119223017,181.38903759429087,309.87607760791445,500.0,40,20000,False,2260000,4518,113,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-43-05,1567226585,14.459444046020508,1658.3561878204346,43195,ip-172-31-24-38,172.31.24.38,1658.3561878204346,2260000,113,10,f077f932,2.7392451823278736,2.3373883349102824,0.6720484312924395,2256384,2260000,12278.326,12.491,2341.154,4.777,33.14,12.71,0.4054573178291321,4.999999873689376e-05,925.3201293945312,0.005244079511612654,925.3065185546875,1.1462432114583976e-09,0.020520830526947975,1.425436019897461,0.0
407.1131119223017,181.38903759429087,307.02863524649484,500.0,41,20000,False,2280000,4559,114,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-43-19,1567226599,14.239629745483398,1672.595817565918,43195,ip-172-31-24-38,172.31.24.38,1672.595817565918,2280000,114,10,f077f932,2.740971909050007,2.3375645730833434,0.6718290641814599,2276352,2280000,12251.896,12.486,2342.564,4.756,31.676190476190477,12.71904761904762,0.4054573178291321,4.999999873689376e-05,961.5487060546875,0.00509796803817153,961.5349731445312,-1.0698269825581974e-08,0.02077503129839897,1.4646692276000977,0.0
397.37152772232,209.03418530548686,307.5521391767322,500.0,39,20000,False,2300000,4598,115,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-43-33,1567226613,14.205469369888306,1686.8012869358063,43195,ip-172-31-24-38,172.31.24.38,1686.8012869358063,2300000,115,10,f077f932,2.7405277932147554,2.337684136106115,0.6719178147955845,2296320,2300000,12206.838,12.459,2342.704,4.732,33.23499999999999,12.715,0.4054573178291321,4.999999873689376e-05,936.5711059570312,0.0038405205123126507,936.5604858398438,-5.7312159462696854e-09,0.016857249662280083,1.4843628406524658,0.0
403.64280232883567,215.8816608051398,308.5909283231619,500.0,41,20000,False,2320000,4639,116,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-43-48,1567226628,14.320108413696289,1701.1213953495026,43195,ip-172-31-24-38,172.31.24.38,1701.1213953495026,2320000,116,10,f077f932,2.7420096274465355,2.3377105055156484,0.6719817962428404,2316288,2320000,12177.306,12.438,2343.507,4.663,32.95,12.715,0.4054573178291321,4.999999873689376e-05,987.463134765625,0.004487169906497002,987.4511108398438,-3.8208107788761936e-09,0.01828227937221527,1.4808237552642822,0.0
403.64280232883567,215.8816608051398,310.1530212872133,500.0,39,20000,False,2340000,4678,117,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-44-02,1567226642,14.314495086669922,1715.4358904361725,43195,ip-172-31-24-38,172.31.24.38,1715.4358904361725,2340000,117,10,f077f932,2.7420062667164284,2.337682825816215,0.6720568894758877,2336256,2340000,12130.97,12.418,2344.594,4.707,33.44285714285714,12.71904761904762,0.4054573178291321,4.999999873689376e-05,944.7732543945312,0.007843160070478916,944.7545776367188,-2.6745674563954935e-09,0.026454510167241096,1.42082679271698,0.0
403.64280232883567,219.73027933279118,308.68565628063106,500.0,41,20000,False,2360000,4719,118,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-44-17,1567226657,14.67638897895813,1730.1122794151306,43195,ip-172-31-24-38,172.31.24.38,1730.1122794151306,2360000,118,10,f077f932,2.7413570537914422,2.337659514247869,0.6721013227954732,2356224,2360000,12144.744,12.419,2345.559,4.598,32.31428571428572,12.71904761904762,0.4054573178291321,4.999999873689376e-05,987.7694091796875,0.0076321326196193695,987.7520141601562,-6.495378013227082e-09,0.024235831573605537,1.4166359901428223,0.0
407.29201913459946,152.94443770688338,300.5090593151932,500.0,39,20000,False,2380000,4758,119,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-44-31,1567226671,14.226318836212158,1744.3385982513428,43195,ip-172-31-24-38,172.31.24.38,1744.3385982513428,2380000,119,10,f077f932,2.740714701592226,2.3376639735077993,0.6721506814189252,2376192,2380000,12111.088,12.448,2345.123,4.571,34.269999999999996,12.715,0.4054573178291321,4.999999873689376e-05,960.5276489257812,0.0023997880052775145,960.517822265625,3.8208107788761936e-09,0.018057512119412422,1.4033452272415161,0.0
407.29201913459946,103.68546054058473,287.90470235176446,500.0,40,20000,False,2400000,4798,120,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-44-45,1567226685,14.381747722625732,1758.7203459739685,43195,ip-172-31-24-38,172.31.24.38,1758.7203459739685,2400000,120,10,f077f932,2.7403276575741002,2.33750748739838,0.6721591149725361,2396160,2400000,12086.637,12.408,2343.705,4.582,33.56666666666666,12.723809523809523,0.4054573178291321,4.999999873689376e-05,966.9468994140625,0.006770479492843151,966.93017578125,-1.2226593959496768e-08,0.024629702791571617,1.3442281484603882,0.0
407.29201913459946,103.68546054058473,275.3751386785974,500.0,40,20000,False,2420000,4838,121,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-45-00,1567226700,14.62415361404419,1773.3444995880127,43195,ip-172-31-24-38,172.31.24.38,1773.3444995880127,2420000,121,10,f077f932,2.74309906786422,2.337529694933558,0.6722108113592228,2416128,2420000,12065.683,12.39,2344.253,4.604,34.385000000000005,12.72,0.4054573178291321,4.999999873689376e-05,972.9212646484375,0.008476941846311092,972.90283203125,-1.9486133595592037e-08,0.024501575157046318,1.3040839433670044,0.0
395.2639224959877,29.344558197442534,269.28490129216976,500.0,40,20000,False,2440000,4878,122,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-45-15,1567226715,15.054428100585938,1788.3989276885986,43195,ip-172-31-24-38,172.31.24.38,1788.3989276885986,2440000,122,10,f077f932,2.7433834660015997,2.337490216290459,0.672140030101299,2436096,2440000,12075.003,12.413,2344.766,4.664,32.03181818181818,12.727272727272727,0.4054573178291321,4.999999873689376e-05,1018.9239501953125,0.005760952364653349,1018.9076538085938,-2.6745674563954935e-09,0.02590431272983551,1.254395842552185,0.0
401.1240737243685,29.344558197442534,270.75228503107513,500.0,39,20000,False,2460000,4917,123,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-45-30,1567226730,14.7781343460083,1803.177062034607,43195,ip-172-31-24-38,172.31.24.38,1803.177062034607,2460000,123,10,f077f932,2.743585131956788,2.337399911595503,0.6720728144805375,2456064,2460000,12107.444,12.406,2344.099,4.673,33.08571428571429,12.72857142857143,0.4054573178291321,4.999999873689376e-05,921.6036376953125,0.00439106673002243,921.5921630859375,-9.552026725145879e-09,0.017578113824129105,1.2447773218154907,0.0
401.1240737243685,29.344558197442534,264.98430996786664,500.0,41,20000,False,2480000,4958,124,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-45-44,1567226744,14.56761908531189,1817.7446811199188,43195,ip-172-31-24-38,172.31.24.38,1817.7446811199188,2480000,124,10,f077f932,2.7441969950775937,2.337315408873788,0.6719435531051768,2476032,2480000,12141.539,12.439,2342.842,4.673,33.519047619047626,12.742857142857144,0.4054573178291321,4.999999873689376e-05,981.3167114257812,0.006713997106999159,981.3006591796875,-4.202891812354892e-09,0.02300063893198967,1.2299425601959229,0.0
401.1240737243685,49.267395882185525,259.6679936735255,500.0,39,20000,False,2500000,4997,125,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-45-59,1567226759,14.64296579360962,1832.3876469135284,43195,ip-172-31-24-38,172.31.24.38,1832.3876469135284,2500000,125,10,f077f932,2.7434933796132235,2.3371523628382245,0.6718038811020364,2496000,2500000,12185.753,12.413,2342.331,4.728,33.34761904761905,12.752380952380953,0.4054573178291321,4.999999873689376e-05,948.8786010742188,0.015147623606026173,948.8469848632812,3.82081061234274e-10,0.0405733697116375,1.2632187604904175,0.0
394.62547919875686,7.813203099894999,258.4727712831931,500.0,41,20000,False,2520000,5038,126,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-46-13,1567226773,14.615857601165771,1847.0035045146942,43195,ip-172-31-24-38,172.31.24.38,1847.0035045146942,2520000,126,10,f077f932,2.7472778535705458,2.3372830796864803,0.6716238248315218,2515968,2520000,12216.218,12.423,2341.362,4.736,34.05714285714286,12.742857142857144,0.6081859469413757,4.999999873689376e-05,996.6538696289062,0.0059981741942465305,996.6356201171875,-1.1462432114583976e-09,0.019979961216449738,1.2475019693374634,0.0
394.62547919875686,7.813203099894999,262.5862119875922,500.0,40,20000,False,2540000,5078,127,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-46-28,1567226788,14.679943084716797,1861.683447599411,43195,ip-172-31-24-38,172.31.24.38,1861.683447599411,2540000,127,10,f077f932,2.7449676701091574,2.337347308218495,0.6716389005221829,2535936,2540000,12254.742,12.4,2339.491,4.704,35.535,12.765,0.6081859469413757,4.999999873689376e-05,966.3268432617188,0.0056410119868814945,966.3084716796875,-1.1462431892539371e-08,0.020987490192055702,1.2444432973861694,0.0
403.575830919581,-49.41513985592459,263.3879700580941,500.0,39,20000,False,2560000,5117,128,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-46-43,1567226803,14.791283130645752,1876.4747307300568,43195,ip-172-31-24-38,172.31.24.38,1876.4747307300568,2560000,128,10,f077f932,2.745636625571998,2.3373479962234196,0.671597860700762,2555904,2560000,12267.799,12.421,2337.919,4.677,31.822727272727274,12.754545454545456,0.6081859469413757,4.999999873689376e-05,936.8580932617188,0.004385160282254219,936.8406372070312,-1.3372837059932863e-08,0.02138190157711506,1.2416912317276,0.0
403.575830919581,-49.41513985592459,269.95462914504435,500.0,41,20000,False,2580000,5158,129,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-46-58,1567226818,14.604652643203735,1891.0793833732605,43195,ip-172-31-24-38,172.31.24.38,1891.0793833732605,2580000,129,10,f077f932,2.744326635133451,2.337367603951801,0.6715846956610382,2575872,2580000,12306.355,12.372,2337.349,4.611,33.895,12.770000000000001,0.6081859469413757,4.999999873689376e-05,960.9918823242188,0.00639820471405983,960.9722290039062,-1.6811567249419568e-08,0.021633321419358253,1.30870521068573,0.0
403.1770966521468,48.35363816674842,275.4541440466772,500.0,39,20000,False,2600000,5197,130,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-47-12,1567226832,14.3512442111969,1905.4306275844574,43195,ip-172-31-24-38,172.31.24.38,1905.4306275844574,2600000,130,10,f077f932,2.742656643388874,2.337242048858393,0.6714352126677977,2595840,2600000,12301.651,12.396,2338.896,4.61,32.104761904761894,12.785714285714286,0.6081859469413757,4.999999873689376e-05,916.0360717773438,0.004393346607685089,916.0206298828125,-1.0698269825581974e-08,0.017846034839749336,1.416576623916626,0.0
402.5635926665624,48.35363816674842,274.74037054864476,500.0,41,20000,False,2620000,5238,131,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-47-27,1567226847,14.552449464797974,1919.9830770492554,43195,ip-172-31-24-38,172.31.24.38,1919.9830770492554,2620000,131,10,f077f932,2.7430619774014695,2.3373569699305494,0.6712896496131971,2615808,2620000,12294.816,12.417,2338.587,4.557,31.46666666666667,12.790476190476191,0.6081859469413757,4.999999873689376e-05,970.9534301757812,0.0037994240410625935,970.9398803710938,-5.7312159462696854e-09,0.016006985679268837,1.473427414894104,0.0
392.116807586681,127.82395094038637,266.9016130102916,500.0,39,20000,False,2640000,5277,132,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-47-41,1567226861,14.566585540771484,1934.5496625900269,43195,ip-172-31-24-38,172.31.24.38,1934.5496625900269,2640000,132,10,f077f932,2.7407886020878887,2.337267247932059,0.6710863959146526,2635776,2640000,12247.528,12.396,2337.146,4.576,32.765,12.785,0.6081859469413757,4.999999873689376e-05,903.388427734375,0.0019922112114727497,903.3786010742188,-1.1462432114583976e-09,0.01283889077603817,1.47957181930542,0.0
324.2995095649104,52.35555172496665,254.4860702670851,500.0,40,20000,False,2660000,5317,133,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-47-56,1567226876,14.508530855178833,1949.0581934452057,43195,ip-172-31-24-38,172.31.24.38,1949.0581934452057,2660000,133,10,f077f932,2.7416204059736993,2.337254955107393,0.6708079043772976,2655744,2660000,12220.184,12.413,2337.567,4.577,30.785714285714285,12.804761904761907,0.6081859469413757,4.999999873689376e-05,949.5840454101562,0.004250409081578255,949.5687255859375,-1.0316188792103276e-08,0.018196750432252884,1.5469573736190796,0.0
316.56016342339643,52.35555172496665,248.94166044700876,500.0,41,20000,False,2680000,5358,134,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-48-10,1567226890,14.378400564193726,1963.4365940093994,43195,ip-172-31-24-38,172.31.24.38,1963.4365940093994,2680000,134,10,f077f932,2.74031897753821,2.337342318969705,0.6706729739946843,2675712,2680000,12200.714,12.434,2338.052,4.624,30.985714285714284,12.790476190476191,0.6081859469413757,4.999999873689376e-05,953.5595703125,0.005869664251804352,953.5414428710938,-1.0698269825581974e-08,0.020208314061164856,1.559942603111267,0.0
316.56016342339643,52.35555172496665,238.74596965128515,500.0,39,20000,False,2700000,5397,135,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-48-24,1567226904,14.22441053390503,1977.6610045433044,43195,ip-172-31-24-38,172.31.24.38,1977.6610045433044,2700000,135,10,f077f932,2.7381272097513154,2.3375647399874673,0.6702730246044751,2695680,2700000,12158.781,12.452,2338.107,4.664,32.485,12.795000000000002,0.6081859469413757,4.999999873689376e-05,922.194091796875,0.004642808809876442,922.1792602539062,-2.292486422916795e-09,0.01658509485423565,1.5591484308242798,0.0
303.5835266297975,113.31044536094154,234.1845361445013,500.0,41,20000,False,2720000,5438,136,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-48-38,1567226918,14.0630042552948,1991.7240087985992,43195,ip-172-31-24-38,172.31.24.38,1991.7240087985992,2720000,136,10,f077f932,2.7348705063263328,2.337581884250365,0.6703046740214017,2715648,2720000,12102.035,12.487,2339.517,4.674,32.254999999999995,12.795000000000002,0.6081859469413757,4.999999873689376e-05,932.9725341796875,0.004250658676028252,932.9589233398438,-9.552026725145879e-09,0.015459534712135792,1.572522759437561,0.0
301.1277643172823,113.31044536094154,234.1960629349244,500.0,40,20000,False,2740000,5478,137,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-48-53,1567226933,14.236006021499634,2005.9600148200989,43195,ip-172-31-24-38,172.31.24.38,2005.9600148200989,2740000,137,10,f077f932,2.736242578661844,2.3376264332731576,0.6701282221142847,2735616,2740000,12054.159,12.505,2342.924,4.783,32.78999999999999,12.8,0.6081859469413757,4.999999873689376e-05,918.8175048828125,0.0029478997457772493,918.8040771484375,1.1462432114583976e-09,0.017157839611172676,1.5548855066299438,0.0
315.6976749229013,97.28628869242732,239.59388517974375,500.0,40,20000,False,2760000,5518,138,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-49-07,1567226947,14.544682741165161,2020.504697561264,43195,ip-172-31-24-38,172.31.24.38,2020.504697561264,2760000,138,10,f077f932,2.735659922461345,2.337574680248395,0.6701781430723088,2755584,2760000,12028.704,12.46,2343.688,4.931,31.62380952380953,12.804761904761907,0.6081859469413757,4.999999873689376e-05,903.3530883789062,0.004960367921739817,903.3355102539062,-1.2226593959496768e-08,0.020525863394141197,1.5469765663146973,0.0
327.42914434156665,97.28628869242732,245.3197626872333,500.0,40,20000,False,2780000,5558,139,0b53519f43234b97be130916fbf6e6bd,2019-08-31_04-49-22,1567226962,14.665091514587402,2035.1697890758514,43195,ip-172-31-24-38,172.31.24.38,2035.1697890758514,2780000,139,10,f077f932,2.73470827591585,2.337664318677739,0.6700791721679664,2775552,2780000,12034.225,12.494,2344.014,5.006,33.22380952380953,12.795238095238098,0.6081859469413757,4.999999873689376e-05,862.5771484375,0.003661469090729952,862.5632934570312,-3.056648489874192e-09,0.01684473641216755,1.4828943014144897,0.0
