episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
382.2510018539298,64.50463820305652,311.8344731667917,500.0,41,20000,False,2760000,5519,138,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-46-19,1567226779,14.358513355255127,1979.342458486557,43183,ip-172-31-16-229,172.31.16.229,1979.342458486557,2760000,138,10,a48ddf6e,2.5697576595915046,2.3288839950715086,0.6578531321407877,2755584,2760000,12011.323,12.403,2404.512,4.785,31.128571428571437,12.804761904761904,0.009020335972309113,4.999999873689376e-05,897.8256225585938,0.0013763427268713713,897.8240356445312,0.19904372096061707,0.026168683543801308,1.431512713432312,0.0
382.2510018539298,65.05829513269813,311.83273725295044,500.0,39,20000,False,2780000,5558,139,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-46-33,1567226793,14.441657543182373,1993.7841160297394,43183,ip-172-31-16-229,172.31.16.229,1993.7841160297394,2780000,139,10,a48ddf6e,2.5678183216312904,2.3289230646802306,0.657739331875658,2775552,2780000,11991.984,12.43,2404.989,4.842,32.084999999999994,12.805000000000001,0.009020335972309113,4.999999873689376e-05,859.264404296875,0.0041055879555642605,859.260009765625,0.19675293564796448,0.034718871116638184,1.4441180229187012,0.0
378.38876535407167,66.53529550876348,297.02617207559274,500.0,41,20000,False,2800000,5599,140,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-46-48,1567226808,14.537662506103516,2008.321778535843,43183,ip-172-31-16-229,172.31.16.229,2008.321778535843,2800000,140,10,a48ddf6e,2.567974696684252,2.328980913493142,0.6577514101993402,2795520,2800000,12000.7,12.387,2405.391,4.77,31.77142857142857,12.795238095238098,0.009020335972309113,4.999999873689376e-05,874.7593994140625,0.003187279449775815,874.7559814453125,0.24147404730319977,0.026870671659708023,1.503755807876587,0.0
378.38876535407167,59.44194289728965,276.752623899719,500.0,39,20000,False,2820000,5638,141,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-47-02,1567226822,14.376289129257202,2022.6980676651,43183,ip-172-31-16-229,172.31.16.229,2022.6980676651,2820000,141,10,a48ddf6e,2.5684700828267557,2.3290444577864426,0.6578649313493246,2815488,2820000,11982.97,12.401,2406.252,4.784,33.095000000000006,12.805000000000001,0.009020335972309113,4.999999873689376e-05,820.3662109375,0.006516407709568739,820.3594970703125,0.27960488200187683,0.033517658710479736,1.5001201629638672,0.0
384.5429878011717,54.15224477774248,267.22773398677873,500.0,41,20000,False,2840000,5679,142,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-47-17,1567226837,14.370925426483154,2037.0689930915833,43183,ip-172-31-16-229,172.31.16.229,2037.0689930915833,2840000,142,10,a48ddf6e,2.56868408710284,2.3289746423182502,0.6578837170435713,2835456,2840000,11979.592,12.391,2405.696,4.797,31.471428571428575,12.8,0.009020335972309113,4.999999873689376e-05,840.4160766601562,0.004357758443802595,840.4112548828125,0.3023267686367035,0.03151821345090866,1.4783563613891602,0.0
385.59230060239906,10.235748084892094,263.4775484491219,500.0,39,20000,False,2860000,5718,143,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-47-31,1567226851,14.278542518615723,2051.347535610199,43183,ip-172-31-16-229,172.31.16.229,2051.347535610199,2860000,143,10,a48ddf6e,2.570605233713111,2.3289882101185424,0.6578174281815632,2855424,2860000,11974.06,12.395,2405.912,4.864,32.88000000000001,12.815000000000001,0.009020335972309113,4.999999873689376e-05,793.8674926757812,0.0027397088706493378,793.864501953125,0.3127039074897766,0.026147309690713882,1.4803202152252197,0.0
385.59230060239906,10.235748084892094,257.32371408052074,500.0,40,20000,False,2880000,5758,144,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-47-45,1567226865,14.188933610916138,2065.536469221115,43183,ip-172-31-16-229,172.31.16.229,2065.536469221115,2880000,144,10,a48ddf6e,2.5675231732551618,2.3288521120774743,0.6579961017682511,2875392,2880000,11955.239,12.331,2406.014,4.81,31.638095238095236,12.814285714285715,0.009020335972309113,4.999999873689376e-05,786.058837890625,-0.0004234445805195719,786.05908203125,0.33103546500205994,0.019796114414930344,1.4960752725601196,0.0
385.59230060239906,46.306018413803145,249.13374526806572,500.0,40,20000,False,2900000,5798,145,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-47-59,1567226879,14.411545991897583,2079.9480152130127,43183,ip-172-31-16-229,172.31.16.229,2079.9480152130127,2900000,145,10,a48ddf6e,2.568379024088322,2.328873950519553,0.6578676417094461,2895360,2900000,11960.321,12.345,2406.228,4.792,32.335,12.815000000000001,0.009020335972309113,4.999999873689376e-05,755.4022216796875,0.0016631907783448696,755.4004516601562,0.3408455550670624,0.018505563959479332,1.5615094900131226,0.0
360.5221894115725,49.7497072172576,240.55396222226477,500.0,41,20000,False,2920000,5839,146,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-48-14,1567226894,14.470363855361938,2094.4183790683746,43183,ip-172-31-16-229,172.31.16.229,2094.4183790683746,2920000,146,10,a48ddf6e,2.570134669809823,2.328888678352646,0.6578115338729319,2915328,2920000,11956.153,12.352,2406.317,4.711,31.6047619047619,12.819047619047618,0.009020335972309113,4.999999873689376e-05,751.326416015625,0.003685446223244071,751.3223876953125,0.3553093671798706,0.031134406104683876,1.5626112222671509,0.0
358.3050621562697,54.49640375398115,232.711764968971,500.0,39,20000,False,2940000,5878,147,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-48-28,1567226908,14.134813785552979,2108.5531928539276,43183,ip-172-31-16-229,172.31.16.229,2108.5531928539276,2940000,147,10,a48ddf6e,2.5705928222506254,2.328992433831675,0.6580110063579244,2935296,2940000,11919.267,12.388,2406.543,4.68,33.375,12.820000000000002,0.009020335972309113,4.999999873689376e-05,703.5184326171875,0.0037151360884308815,703.514404296875,0.39710378646850586,0.03396281972527504,1.561589241027832,0.0
358.3050621562697,54.49640375398115,234.75637550802156,500.0,40,20000,False,2960000,5918,148,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-48-42,1567226922,14.313262939453125,2122.8664557933807,43183,ip-172-31-16-229,172.31.16.229,2122.8664557933807,2960000,148,10,a48ddf6e,2.566921156416981,2.3289565939770482,0.6582044220616854,2955264,2960000,11913.799,12.42,2407.383,4.822,31.975000000000005,12.815000000000001,0.009020335972309113,4.999999873689376e-05,713.6448364257812,0.003985091112554073,713.6405029296875,0.42322656512260437,0.028534144163131714,1.548874855041504,0.0
357.5041016609224,57.66927620173546,228.3542414828891,500.0,41,20000,False,2980000,5959,149,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-48-57,1567226937,14.904427766799927,2137.7708835601807,43183,ip-172-31-16-229,172.31.16.229,2137.7708835601807,2980000,149,10,a48ddf6e,2.5680223432358016,2.3290478041797815,0.6579368277075875,2975232,2980000,11959.166,12.522,2408.259,4.849,30.068181818181813,12.818181818181818,0.009020335972309113,4.999999873689376e-05,692.7886352539062,0.004952878691256046,692.7833862304688,0.44859403371810913,0.031182080507278442,1.5370618104934692,0.0
357.5041016609224,7.187121132207535,226.12234968276317,500.0,39,20000,False,3000000,5998,150,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-49-12,1567226952,14.217431545257568,2151.9883151054382,43183,ip-172-31-16-229,172.31.16.229,2151.9883151054382,3000000,150,10,a48ddf6e,2.5655906466673866,2.3291900454985766,0.6579754179905773,2995200,3000000,11926.83,12.517,2408.579,4.828,33.43,12.835000000000003,0.009020335972309113,4.999999873689376e-05,667.7855834960938,-0.00011096976231783628,667.7855834960938,0.4174709916114807,0.020361604169011116,1.527152180671692,0.0
353.459169169805,7.187121132207535,229.3974575493813,500.0,40,20000,False,3020000,6038,151,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-49-26,1567226966,14.407705783843994,2166.396020889282,43183,ip-172-31-16-229,172.31.16.229,2166.396020889282,3020000,151,10,a48ddf6e,2.5635526179911086,2.3290828963130257,0.6579753543421404,3015168,3020000,11930.347,12.5,2408.301,4.865,30.861904761904764,12.814285714285715,0.009020335972309113,4.999999873689376e-05,660.975341796875,0.002561084693297744,660.9725341796875,0.44656676054000854,0.021618839353322983,1.4952296018600464,0.0
305.1059234376778,55.73571373253353,228.1494138869567,500.0,40,20000,False,3040000,6078,152,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-49-40,1567226980,14.22892689704895,2180.624947786331,43183,ip-172-31-16-229,172.31.16.229,2180.624947786331,3040000,152,10,a48ddf6e,2.5648013881345615,2.32908060581135,0.6582421708420035,3035136,3040000,11916.018,12.494,2408.894,4.841,31.994999999999994,12.820000000000002,0.009020335972309113,4.999999873689376e-05,685.0054931640625,0.0026604561135172844,685.0026245117188,0.41730988025665283,0.02507561631500721,1.527671217918396,0.0
383.5927768191854,55.73571373253353,239.14204641950425,500.0,40,20000,False,3060000,6118,153,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-49-54,1567226994,13.964815139770508,2194.5897629261017,43183,ip-172-31-16-229,172.31.16.229,2194.5897629261017,3060000,153,10,a48ddf6e,2.564022474958532,2.32898114680092,0.658261653565309,3055104,3060000,11883.99,12.487,2409.597,4.794,31.745000000000005,12.830000000000002,0.009020335972309113,4.999999873689376e-05,710.8640747070312,0.001395645784214139,710.8624267578125,0.40899351239204407,0.03048967383801937,1.4505703449249268,0.0
383.5927768191854,63.70379102551102,249.44762672663913,500.0,40,20000,False,3080000,6158,154,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-50-08,1567227008,13.86831021308899,2208.4580731391907,43183,ip-172-31-16-229,172.31.16.229,2208.4580731391907,3080000,154,10,a48ddf6e,2.5629065614456055,2.3291109301888655,0.6583192676610683,3075072,3080000,11851.092,12.497,2410.218,4.902,32.39999999999999,12.830000000000002,0.009020335972309113,4.999999873689376e-05,739.4054565429688,0.0016535952454432845,739.403564453125,0.40150895714759827,0.02584667317569256,1.4374446868896484,0.0
383.10431011390824,101.7256241267094,260.5629964759206,500.0,40,20000,False,3100000,6198,155,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-50-22,1567227022,13.893024206161499,2222.351097345352,43183,ip-172-31-16-229,172.31.16.229,2222.351097345352,3100000,155,10,a48ddf6e,2.561858099569948,2.329055615627814,0.6583705336544431,3095040,3100000,11799.757,12.459,2409.806,4.889,32.33684210526316,12.826315789473686,0.009020335972309113,4.999999873689376e-05,767.5870361328125,0.0014252165565267205,767.5853881835938,0.4179731607437134,0.02310447208583355,1.4100875854492188,0.0
386.8615701695531,104.64343617790486,270.3748428951567,500.0,40,20000,False,3120000,6238,156,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-50-36,1567227036,13.881296157836914,2236.232393503189,43183,ip-172-31-16-229,172.31.16.229,2236.232393503189,3120000,156,10,a48ddf6e,2.5616615249259085,2.329090577592511,0.6582664013638256,3115008,3120000,11740.555,12.437,2410.136,4.954,31.275,12.84,0.009020335972309113,4.999999873689376e-05,788.4829711914062,0.0010219712276011705,788.4817504882812,0.4103647768497467,0.02619216963648796,1.38628089427948,0.0
390.6376385152727,104.64343617790486,278.8714736765075,500.0,41,20000,False,3140000,6279,157,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-50-50,1567227050,14.018268585205078,2250.250662088394,43183,ip-172-31-16-229,172.31.16.229,2250.250662088394,3140000,157,10,a48ddf6e,2.5622966080146723,2.329072058239745,0.6584874066009538,3134976,3140000,11729.1,12.445,2410.137,4.93,32.404999999999994,12.855,0.009020335972309113,4.999999873689376e-05,792.1725463867188,0.0029832778964191675,792.1692504882812,0.427592396736145,0.025815019384026527,1.3734499216079712,0.0
390.6376385152727,105.09462365511436,281.4394869066127,500.0,39,20000,False,3160000,6318,158,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-51-04,1567227064,14.121220588684082,2264.3718826770782,43183,ip-172-31-16-229,172.31.16.229,2264.3718826770782,3160000,158,10,a48ddf6e,2.5617281881587712,2.3291367902572166,0.6585881399807839,3154944,3160000,11710.127,12.412,2410.078,4.795,33.015,12.85,0.009020335972309113,4.999999873689376e-05,773.3157348632812,-0.0005218497244641185,773.3160400390625,0.43672528862953186,0.022482089698314667,1.3625503778457642,0.0
390.6376385152727,102.73531881545333,285.93384333144184,500.0,41,20000,False,3180000,6359,159,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-51-18,1567227078,13.930416107177734,2278.302298784256,43183,ip-172-31-16-229,172.31.16.229,2278.302298784256,3180000,159,10,a48ddf6e,2.5612054587211914,2.329188966758046,0.6586674803216325,3174912,3180000,11614.1,12.258,2408.91,4.718,32.11000000000001,12.855,0.009020335972309113,4.999999873689376e-05,818.806884765625,0.004787505604326725,818.8017578125,0.43304434418678284,0.04017017409205437,1.3452739715576172,0.0
393.3163711347953,102.73531881545333,289.2317500079935,500.0,39,20000,True,3200000,6398,160,bcdc3669f6a642f89825db0ed43a2757,2019-08-31_04-51-32,1567227092,14.035313844680786,2292.3376126289368,43183,ip-172-31-16-229,172.31.16.229,2292.3376126289368,3200000,160,10,a48ddf6e,2.562789170385017,2.329170276354237,0.6586568767990495,3194880,3200000,11595.761,12.265,2408.953,4.697,31.619999999999997,12.855,0.013530503958463669,4.999999873689376e-05,843.0889282226562,0.0004829123499803245,843.0882568359375,0.4372251331806183,0.017373139038681984,1.321754813194275,0.0
