episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
340.08914373663947,38.603256591072366,302.86629611077507,500.0,42,20000,False,1840000,3679,92,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-05-15,1567544715,14.41121244430542,1335.519692659378,17970,ip-172-31-28-157,172.31.28.157,1335.519692659378,1840000,92,10,5e2b799e,2.633190516104317,2.3348164981687827,0.6643672290122086,1837056,1840000,12088.984,12.469,2373.774,4.879,30.55714285714286,12.71904761904762,0.0004394531133584678,4.999999873689376e-05,752.3639526367188,0.001369474339298904,752.3626098632812,0.13487549126148224,0.02259979210793972,1.7457592487335205,0.0
337.1604298038932,104.26375959237,305.8287710891354,500.0,38,20000,False,1860000,3717,93,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-05-29,1567544729,13.62690019607544,1349.1465928554535,17970,ip-172-31-28-157,172.31.28.157,1349.1465928554535,1860000,93,10,5e2b799e,2.633512165914526,2.334628723802922,0.6641947587845571,1857024,1860000,12015.602,12.516,2374.847,4.875,33.58421052631579,12.721052631578948,0.0004394531133584678,4.999999873689376e-05,733.2451171875,0.0013335812836885452,733.2437133789062,0.17027348279953003,0.029982423409819603,1.7304067611694336,0.0
332.01930280973147,104.26375959237,302.86701518317864,500.0,41,20000,False,1880000,3758,94,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-05-43,1567544743,14.326523303985596,1363.473116159439,17970,ip-172-31-28-157,172.31.28.157,1363.473116159439,1880000,94,10,5e2b799e,2.6343615235458073,2.3345826015798816,0.6639661163047414,1876992,1880000,11985.384,12.509,2376.326,4.879,30.138095238095236,12.71904761904762,0.0004394531133584678,4.999999873689376e-05,776.7041015625,0.0041465600952506065,776.699951171875,0.15798428654670715,0.035991597920656204,1.7075891494750977,0.0
331.24553145559753,128.9558739319767,306.01001945475394,500.0,40,20000,False,1900000,3798,95,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-05-57,1567544757,13.903316259384155,1377.3764324188232,17970,ip-172-31-28-157,172.31.28.157,1377.3764324188232,1900000,95,10,5e2b799e,2.630912643242693,2.3345944802271696,0.6638667139785099,1896960,1900000,11933.874,12.452,2375.494,4.844,31.170000000000005,12.725000000000001,0.0004394531133584678,4.999999873689376e-05,770.7907104492188,0.005769832991063595,770.7849731445312,0.13408203423023224,0.05112769827246666,1.6906777620315552,0.0
333.7100021309621,181.5963663752345,307.6669763924718,500.0,41,20000,False,1920000,3839,96,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-06-11,1567544771,13.843384742736816,1391.21981716156,17970,ip-172-31-28-157,172.31.28.157,1391.21981716156,1920000,96,10,5e2b799e,2.629518879467597,2.334802436399598,0.6637360857993145,1916928,1920000,11857.679,12.43,2375.1,4.762,32.82631578947368,12.715789473684211,0.0006591796991415322,4.999999873689376e-05,807.5523071289062,0.0012472538510337472,807.5510864257812,0.14131247997283936,0.02311878092586994,1.7131226062774658,0.0
337.93189655491375,22.156781604050142,307.9839188806562,500.0,40,20000,False,1940000,3879,97,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-06-25,1567544785,13.81493353843689,1405.034750699997,17970,ip-172-31-28-157,172.31.28.157,1405.034750699997,1940000,97,10,5e2b799e,2.6282825520720277,2.33475571053565,0.6636250846856262,1936896,1940000,11779.932,12.382,2374.17,4.773,31.395,12.740000000000002,0.0006591796991415322,4.999999873689376e-05,794.4606323242188,0.013749592006206512,794.4467163085938,0.16508881747722626,0.15000136196613312,1.6975921392440796,0.0
337.93189655491375,22.156781604050142,309.4543442688284,500.0,40,20000,False,1960000,3919,98,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-06-39,1567544799,14.11879587173462,1419.1535465717316,17970,ip-172-31-28-157,172.31.28.157,1419.1535465717316,1960000,98,10,5e2b799e,2.6263573333907617,2.3350008208910116,0.6635895005984368,1956864,1960000,11759.934,12.367,2374.213,4.71,32.43500000000001,12.755000000000003,0.0009887695778161287,4.999999873689376e-05,789.7518920898438,0.004463911987841129,789.7473754882812,0.14451584219932556,0.035220079123973846,1.6881279945373535,0.0
378.8955948571904,22.156781604050142,310.94779883586466,500.0,40,20000,False,1980000,3959,99,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-06-53,1567544813,13.9674711227417,1433.1210176944733,17970,ip-172-31-28-157,172.31.28.157,1433.1210176944733,1980000,99,10,5e2b799e,2.626655248819355,2.3349069057572014,0.6636120294597165,1976832,1980000,11715.855,12.334,2374.497,4.784,33.004999999999995,12.770000000000001,0.0009887695778161287,4.999999873689376e-05,795.474609375,0.0015553717967122793,795.47314453125,0.14317627251148224,0.021689387038350105,1.6669399738311768,0.0
383.4737925385981,267.96377369817765,319.3454396965892,500.0,41,20000,False,2000000,4000,100,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-07-07,1567544827,14.299458265304565,1447.4204759597778,17970,ip-172-31-28-157,172.31.28.157,1447.4204759597778,2000000,100,10,5e2b799e,2.622266219601737,2.335193695165425,0.6637689844683305,1996800,2000000,11669.123,12.283,2373.618,4.691,32.830000000000005,12.750000000000002,0.0009887695778161287,4.999999873689376e-05,821.6640625,0.0020592655055224895,821.662109375,0.14160819351673126,0.027936963364481926,1.6376922130584717,0.0
383.4737925385981,267.96377369817765,323.8566862495182,500.0,40,20000,False,2020000,4040,101,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-07-22,1567544842,14.176180124282837,1461.5966560840607,17970,ip-172-31-28-157,172.31.28.157,1461.5966560840607,2020000,101,10,5e2b799e,2.621498173355343,2.335530469841744,0.6639344286717485,2016768,2020000,11644.677,12.831,2372.707,4.784,32.68095238095238,12.761904761904763,0.0009887695778161287,4.999999873689376e-05,818.43017578125,0.004964425694197416,818.4251098632812,0.14112882316112518,0.03915633261203766,1.6404802799224854,0.0
383.4737925385981,26.257642604533622,318.2769302082196,500.0,39,20000,False,2040000,4079,102,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-07-36,1567544856,14.351995468139648,1475.9486515522003,17970,ip-172-31-28-157,172.31.28.157,1475.9486515522003,2040000,102,10,5e2b799e,2.6238903593595553,2.3355294157463713,0.6639648713882425,2036736,2040000,11638.953,12.834,2372.552,4.781,33.33,12.760000000000002,0.0009887695778161287,4.999999873689376e-05,834.2979736328125,0.004844151437282562,834.2931518554688,0.17267094552516937,0.04346076771616936,1.6781014204025269,0.0
376.3255146239064,26.257642604533622,318.9823713410909,500.0,40,20000,False,2060000,4119,103,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-07-50,1567544870,14.287677526473999,1490.2363290786743,17970,ip-172-31-28-157,172.31.28.157,1490.2363290786743,2060000,103,10,5e2b799e,2.6231923110744924,2.3353332783490544,0.6641082187766011,2056704,2060000,11707.208,12.825,2370.481,4.814,31.40476190476191,12.790476190476191,0.0014831542503088713,4.999999873689376e-05,844.9048461914062,0.004470477346330881,844.9003295898438,0.1464027315378189,0.034244369715452194,1.6553219556808472,0.0
380.45963359795473,26.257642604533622,321.3217227380973,500.0,40,20000,False,2080000,4159,104,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-08-05,1567544885,14.380413055419922,1504.6167421340942,17970,ip-172-31-28-157,172.31.28.157,1504.6167421340942,2080000,104,10,5e2b799e,2.6203410637582905,2.3352340202108106,0.6643501084847214,2076672,2080000,11714.28,12.824,2368.823,4.801,33.93,12.775000000000002,0.0014831542503088713,4.999999873689376e-05,850.1201782226562,0.0006479336298070848,850.1196899414062,0.1393645852804184,0.025320256128907204,1.6363873481750488,0.0
380.45963359795473,102.86933507272174,324.98260605017595,500.0,40,20000,False,2100000,4199,105,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-08-19,1567544899,14.435379981994629,1519.0521221160889,17970,ip-172-31-28-157,172.31.28.157,1519.0521221160889,2100000,105,10,5e2b799e,2.6189183458666854,2.335289641365254,0.6643639133253063,2096640,2100000,11767.882,12.849,2368.349,4.812,31.44285714285715,12.785714285714286,0.0014831542503088713,4.999999873689376e-05,874.9928588867188,0.0003861158329527825,874.9923706054688,0.14047619700431824,0.019665274769067764,1.6298811435699463,0.0
379.6872086199893,-73.94107520412042,321.00580208126377,500.0,41,20000,False,2120000,4240,106,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-08-33,1567544913,14.485771417617798,1533.5378935337067,17970,ip-172-31-28-157,172.31.28.157,1533.5378935337067,2120000,106,10,5e2b799e,2.618678678463196,2.3353850065353,0.6644713271385383,2116608,2120000,11832.271,12.888,2368.144,4.826,34.224999999999994,12.795000000000002,0.0014831542503088713,4.999999873689376e-05,923.654052734375,0.004166517872363329,923.6498413085938,0.17147041857242584,0.026999443769454956,1.6277148723602295,0.0
379.6872086199893,-73.94107520412042,323.1697619409385,500.0,39,20000,False,2140000,4279,107,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-08-48,1567544928,14.508546113967896,1548.0464396476746,17970,ip-172-31-28-157,172.31.28.157,1548.0464396476746,2140000,107,10,5e2b799e,2.618489839769902,2.335443615412958,0.664606392535079,2136576,2140000,11901.051,12.888,2368.669,4.861,32.46190476190476,12.8,0.0014831542503088713,4.999999873689376e-05,872.4819946289062,0.00532918656244874,872.4765625,0.14116688072681427,0.045664336532354355,1.604225993156433,0.0
382.98175033153433,-73.94107520412042,321.4702771600451,500.0,40,20000,False,2160000,4319,108,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-09-02,1567544942,14.448200464248657,1562.4946401119232,17970,ip-172-31-28-157,172.31.28.157,1562.4946401119232,2160000,108,10,5e2b799e,2.622025111920899,2.335322887720579,0.6646816732490781,2156544,2160000,11934.338,13.25,2367.99,4.909,31.980952380952377,12.804761904761904,0.0022247314918786287,4.999999873689376e-05,912.6100463867188,0.008285706862807274,912.6015625,0.15561437606811523,0.06376741826534271,1.6272003650665283,0.0
382.98175033153433,48.92268758020671,322.8411801594484,500.0,39,20000,False,2180000,4358,109,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-09-17,1567544957,14.309581279754639,1576.8042213916779,17970,ip-172-31-28-157,172.31.28.157,1576.8042213916779,2180000,109,10,5e2b799e,2.622575639387942,2.335024343305611,0.664751642426218,2176512,2180000,11969.242,13.272,2367.357,4.851,32.094999999999985,12.8,0.0033370971214026213,4.999999873689376e-05,879.7890625,0.00501045910641551,879.7840576171875,0.13594013452529907,0.038870539516210556,1.642474889755249,0.0
381.8828397294744,48.92268758020671,315.8086378550235,500.0,41,20000,False,2200000,4399,110,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-09-31,1567544971,14.212322473526001,1591.0165438652039,17970,ip-172-31-28-157,172.31.28.157,1591.0165438652039,2200000,110,10,5e2b799e,2.617421533195438,2.335165146908985,0.6643848486154353,2196480,2200000,11959.662,13.307,2368.283,4.856,32.035,12.795000000000002,0.0033370971214026213,4.999999873689376e-05,928.0518798828125,0.001274507725611329,928.0504760742188,0.13759875297546387,0.031840428709983826,1.6450124979019165,0.0
374.24476474990286,248.51968888680744,315.41942452094816,500.0,39,20000,False,2220000,4438,111,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-09-45,1567544985,14.274584770202637,1605.2911286354065,17970,ip-172-31-28-157,172.31.28.157,1605.2911286354065,2220000,111,10,5e2b799e,2.6158966121474116,2.334952123530081,0.6643257049077569,2216448,2220000,11970.751,12.797,2367.717,4.774,30.928571428571427,12.80952380952381,0.0033370971214026213,4.999999873689376e-05,886.1546630859375,0.0013555648038163781,886.1532592773438,0.14138558506965637,0.026585016399621964,1.6301451921463013,0.0
372.9690750984467,248.51968888680744,316.05597394678784,500.0,41,20000,False,2240000,4479,112,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-09-59,1567544999,14.136184215545654,1619.4273128509521,17970,ip-172-31-28-157,172.31.28.157,1619.4273128509521,2240000,112,10,5e2b799e,2.6107012273691947,2.335140204155002,0.664032087475558,2236416,2240000,11948.435,12.787,2368.371,4.849,31.610000000000007,12.805000000000001,0.0033370971214026213,4.999999873689376e-05,941.9253540039062,0.0015239260392263532,941.9238891601562,0.14291955530643463,0.023608164861798286,1.6220178604125977,0.0
374.13048510740964,263.00042538298305,318.9162931906016,500.0,39,20000,False,2260000,4518,113,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-10-13,1567545013,13.835095643997192,1633.2624084949493,17970,ip-172-31-28-157,172.31.28.157,1633.2624084949493,2260000,113,10,5e2b799e,2.609990769159473,2.335075444073806,0.6642024639861982,2256384,2260000,11902.556,12.758,2368.977,4.836,31.920000000000005,12.815000000000001,0.0033370971214026213,4.999999873689376e-05,914.2348022460938,0.002474258653819561,914.232177734375,0.14706692099571228,0.02762046828866005,1.5924943685531616,0.0
374.13048510740964,263.00042538298305,320.3972732423521,500.0,41,20000,False,2280000,4559,114,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-10-27,1567545027,13.935133457183838,1647.1975419521332,17970,ip-172-31-28-157,172.31.28.157,1647.1975419521332,2280000,114,10,5e2b799e,2.6060660166485996,2.335218676983539,0.6640478972820452,2276352,2280000,11856.189,12.761,2370.646,4.873,31.74736842105264,12.815789473684212,0.0033370971214026213,4.999999873689376e-05,960.0096435546875,0.003692086786031723,960.0057983398438,0.1385112851858139,0.027097102254629135,1.6000639200210571,0.0
372.9702731534278,294.84676643190625,319.48961697562686,500.0,39,20000,False,2300000,4598,115,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-10-41,1567545041,13.792460203170776,1660.990002155304,17970,ip-172-31-28-157,172.31.28.157,1660.990002155304,2300000,115,10,5e2b799e,2.6056890807887187,2.3351010273889306,0.6641289703206563,2296320,2300000,11792.698,12.713,2370.001,4.848,30.919999999999998,12.805000000000001,0.0033370971214026213,4.999999873689376e-05,922.4745483398438,0.0030879718251526356,922.471435546875,0.14119799435138702,0.03349406644701958,1.6053677797317505,0.0
340.18821045487454,287.45676600592236,317.9468764960033,500.0,41,20000,False,2320000,4639,116,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-10-55,1567545055,13.76669979095459,1674.7567019462585,17970,ip-172-31-28-157,172.31.28.157,1674.7567019462585,2320000,116,10,5e2b799e,2.6014440863085393,2.3351314407443384,0.663859643011858,2316288,2320000,11720.887,12.724,2369.967,4.788,31.125,12.820000000000002,0.0033370971214026213,4.999999873689376e-05,973.2557983398438,0.0029380153864622116,973.2528076171875,0.13568533957004547,0.03657126799225807,1.597555160522461,0.0
340.18821045487454,287.45676600592236,319.0648818033856,500.0,39,20000,False,2340000,4678,117,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-11-09,1567545069,13.811574935913086,1688.5682768821716,17970,ip-172-31-28-157,172.31.28.157,1688.5682768821716,2340000,117,10,5e2b799e,2.6003982551279257,2.3350412198480694,0.6639252816949651,2336256,2340000,11651.238,12.716,2369.988,4.733,31.675,12.810000000000002,0.0033370971214026213,4.999999873689376e-05,937.3876342773438,0.0033390556927770376,937.3842163085938,0.13973605632781982,0.04527350515127182,1.572580099105835,0.0
339.72536557400133,295.67581414101375,320.20831363103844,500.0,40,20000,False,2360000,4718,118,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-11-22,1567545082,13.745319366455078,1702.3135962486267,17970,ip-172-31-28-157,172.31.28.157,1702.3135962486267,2360000,118,10,5e2b799e,2.5980196922953445,2.334965175571179,0.6638433724830358,2356224,2360000,11581.122,12.383,2370.268,4.736,32.242105263157896,12.815789473684212,0.00500564556568861,4.999999873689376e-05,962.225341796875,0.0644666850566864,962.1564331054688,0.13383881747722626,0.8781810402870178,1.565908432006836,0.0
386.6945301411059,271.332623423149,319.99637171656616,500.0,41,20000,False,2380000,4759,119,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-11-36,1567545096,13.925726890563965,1716.2393231391907,17970,ip-172-31-28-157,172.31.28.157,1716.2393231391907,2380000,119,10,5e2b799e,2.597787239108909,2.3350061341345327,0.6638218825861907,2376192,2380000,11542.146,12.357,2370.802,4.724,31.02,12.825,0.007508468814194202,4.999999873689376e-05,991.204345703125,0.0016185796121135354,991.2024536132812,0.1376282125711441,0.02414560131728649,1.5931130647659302,0.0
393.7004581825632,271.332623423149,322.6558005655971,500.0,40,20000,False,2400000,4799,120,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-11-51,1567545111,14.201477527618408,1730.440800666809,17970,ip-172-31-28-157,172.31.28.157,1730.440800666809,2400000,120,10,5e2b799e,2.5957940951319034,2.3351133617246727,0.6637099126569239,2396160,2400000,11540.996,12.398,2370.72,4.752,31.52,12.815000000000001,0.007508468814194202,4.999999873689376e-05,977.9461059570312,0.003869862062856555,977.9420776367188,0.13981537520885468,0.040855273604393005,1.6086862087249756,0.0
393.7004581825632,298.68153780201567,324.01895711307213,500.0,40,20000,False,2420000,4839,121,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-12-05,1567545125,14.309284925460815,1744.75008559227,17970,ip-172-31-28-157,172.31.28.157,1744.75008559227,2420000,121,10,5e2b799e,2.594022489095272,2.335236102254411,0.6636153661273856,2416128,2420000,11543.517,12.379,2371.618,4.744,30.78571428571428,12.819047619047618,0.011262702755630016,4.999999873689376e-05,982.4393310546875,0.0019737815018743277,982.43701171875,0.13436777889728546,0.025452235713601112,1.5981498956680298,0.0
394.0369987290737,298.68153780201567,324.94971476438803,500.0,40,20000,False,2440000,4879,122,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-12-19,1567545139,14.335335731506348,1759.0854213237762,17970,ip-172-31-28-157,172.31.28.157,1759.0854213237762,2440000,122,10,5e2b799e,2.5941683580967982,2.3352452693950734,0.6636958740839658,2436096,2440000,11563.832,12.373,2371.281,4.672,31.74,12.815000000000001,0.011262702755630016,4.999999873689376e-05,987.3054809570312,0.001129668322391808,987.3040771484375,0.12880931794643402,0.018572181463241577,1.5808451175689697,0.0
394.88850284031685,297.6263208055614,327.7226210066424,500.0,40,20000,False,2460000,4919,123,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-12-34,1567545154,14.35289978981018,1773.4383211135864,17970,ip-172-31-28-157,172.31.28.157,1773.4383211135864,2460000,123,10,5e2b799e,2.593211840647641,2.335279126075186,0.6636502379987692,2456064,2460000,11615.482,12.374,2371.477,4.651,31.304761904761904,12.819047619047618,0.011262702755630016,4.999999873689376e-05,996.93798828125,0.001956151332706213,996.935791015625,0.1280120462179184,0.02280736342072487,1.584363341331482,0.0
395.84331455086186,297.6263208055614,329.1703040919875,500.0,40,20000,False,2480000,4959,124,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-12-48,1567545168,14.262545585632324,1787.7008666992188,17970,ip-172-31-28-157,172.31.28.157,1787.7008666992188,2480000,124,10,5e2b799e,2.5885064145616536,2.3353852329404505,0.6634087850917438,2476032,2480000,11648.772,12.393,2370.97,4.721,32.705,12.820000000000002,0.011262702755630016,4.999999873689376e-05,1001.5853271484375,0.00120464526116848,1001.583740234375,0.1305142492055893,0.022936707362532616,1.5779235363006592,0.0
395.84331455086186,298.7163134921593,330.25602787383957,500.0,40,20000,False,2500000,4999,125,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-13-02,1567545182,14.193453788757324,1801.894320487976,17970,ip-172-31-28-157,172.31.28.157,1801.894320487976,2500000,125,10,5e2b799e,2.587927964107912,2.3354201320786556,0.6634791925308179,2496000,2500000,11687.95,12.401,2371.792,4.726,33.230000000000004,12.820000000000002,0.011262702755630016,4.999999873689376e-05,1012.3131103515625,0.002367123495787382,1012.3104858398438,0.13211245834827423,0.023647423833608627,1.5748847723007202,0.0
397.9621209242138,302.69332077713415,331.1309208998596,500.0,39,20000,False,2520000,5038,126,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-13-16,1567545196,14.081094741821289,1815.9754152297974,17970,ip-172-31-28-157,172.31.28.157,1815.9754152297974,2520000,126,10,5e2b799e,2.5892254218509407,2.3353111031667417,0.663468064853522,2515968,2520000,11719.07,12.347,2372.132,4.75,32.2,12.835000000000003,0.011262702755630016,4.999999873689376e-05,998.0929565429688,0.000699044787324965,998.0919189453125,0.13079360127449036,0.022110790014266968,1.5854079723358154,0.0
397.9621209242138,301.5843807269149,332.52222161454927,500.0,41,20000,False,2540000,5079,127,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-13-30,1567545210,14.198891878128052,1830.1743071079254,17970,ip-172-31-28-157,172.31.28.157,1830.1743071079254,2540000,127,10,5e2b799e,2.588223045991219,2.335208816536869,0.663506426855435,2535936,2540000,11757.589,12.366,2372.22,4.842,31.23333333333332,12.838095238095239,0.011262702755630016,4.999999873689376e-05,1053.2110595703125,0.0054303864017128944,1053.2052001953125,0.12988421320915222,0.03862272948026657,1.5832300186157227,0.0
398.0013865165169,301.5843807269149,332.74730941365925,500.0,40,20000,False,2560000,5119,128,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-13-45,1567545225,14.32753324508667,1844.501840353012,17970,ip-172-31-28-157,172.31.28.157,1844.501840353012,2560000,128,10,5e2b799e,2.587774912341047,2.3352911127702236,0.6637673400925169,2555904,2560000,11815.887,12.352,2372.193,4.764,33.94,12.845000000000002,0.011262702755630016,4.999999873689376e-05,1040.7474365234375,0.0028506412636488676,1040.7442626953125,0.1300876885652542,0.029412351548671722,1.565310001373291,0.0
398.0013865165169,273.31752035411637,329.22562105797834,500.0,40,20000,False,2580000,5159,129,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-13-59,1567545239,14.38443922996521,1858.8862795829773,17970,ip-172-31-28-157,172.31.28.157,1858.8862795829773,2580000,129,10,5e2b799e,2.587288227315286,2.335418401718498,0.6639541096044342,2575872,2580000,11861.536,12.405,2372.392,4.757,33.410000000000004,12.85,0.011262702755630016,4.999999873689376e-05,1035.453369140625,0.005706777796149254,1035.447265625,0.12646034359931946,0.04124065488576889,1.57817804813385,0.0
346.1415139369912,130.28506743222403,324.32860381201436,500.0,40,20000,False,2600000,5199,130,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-14-13,1567545253,14.407944202423096,1873.2942237854004,17970,ip-172-31-28-157,172.31.28.157,1873.2942237854004,2600000,130,10,5e2b799e,2.588513598491596,2.3354344725215954,0.6643283344216177,2595840,2600000,11882.729,12.382,2371.881,4.725,32.24285714285715,12.847619047619048,0.016894053667783737,4.999999873689376e-05,1048.1917724609375,0.003338303416967392,1048.1878662109375,0.1299448311328888,0.028626298531889915,1.5872737169265747,0.0
346.1415139369912,130.28506743222403,325.12195429350413,500.0,40,20000,False,2620000,5239,131,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-14-28,1567545268,14.337839603424072,1887.6320633888245,17970,ip-172-31-28-157,172.31.28.157,1887.6320633888245,2620000,131,10,5e2b799e,2.5881786960786246,2.335478577922726,0.6645318448997507,2615808,2620000,11885.41,12.383,2372.089,4.773,33.545,12.855,0.016894053667783737,4.999999873689376e-05,1040.2904052734375,0.004415404517203569,1040.2852783203125,0.12856338918209076,0.04949064552783966,1.6099776029586792,0.0
347.3731076962642,269.7754858427355,324.2018031695261,500.0,40,20000,False,2640000,5279,132,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-14-42,1567545282,14.32326054573059,1901.955323934555,17970,ip-172-31-28-157,172.31.28.157,1901.955323934555,2640000,132,10,5e2b799e,2.5878674384965716,2.335521208599689,0.6647339630893819,2635776,2640000,11884.651,12.356,2371.687,4.808,32.3952380952381,12.866666666666665,0.025341082364320755,4.999999873689376e-05,1042.37255859375,0.00016985151160042733,1042.3719482421875,0.1309170126914978,0.014910196885466576,1.6319987773895264,0.0
347.3731076962642,269.7754858427355,321.29270192735885,500.0,40,20000,False,2660000,5319,133,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-14-56,1567545296,14.036086320877075,1915.9914102554321,17970,ip-172-31-28-157,172.31.28.157,1915.9914102554321,2660000,133,10,5e2b799e,2.5874466738543878,2.335573566759667,0.6649068976967745,2655744,2660000,11852.746,12.353,2371.917,4.81,33.290000000000006,12.860000000000003,0.025341082364320755,4.999999873689376e-05,1048.7662353515625,0.00039529590867459774,1048.765380859375,0.1321934461593628,0.016080079600214958,1.639229416847229,0.0
347.3572963687597,278.57639971476794,319.6468820310896,500.0,40,20000,False,2680000,5359,134,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-15-10,1567545310,14.106225967407227,1930.0976362228394,17970,ip-172-31-28-157,172.31.28.157,1930.0976362228394,2680000,134,10,5e2b799e,2.586929681856538,2.3355809432410832,0.6650751155250221,2675712,2680000,11836.819,12.378,2372.227,4.737,33.06000000000001,12.860000000000003,0.025341082364320755,4.999999873689376e-05,1052.187744140625,0.002039732178673148,1052.185302734375,0.13193438947200775,0.021114259958267212,1.637736439704895,0.0
347.3572963687597,282.92220739932276,319.5722359498029,500.0,40,20000,False,2700000,5399,135,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-15-24,1567545324,14.030118227005005,1944.1277544498444,17970,ip-172-31-28-157,172.31.28.157,1944.1277544498444,2700000,135,10,5e2b799e,2.5862149484087795,2.3355993125578296,0.6652539722467395,2695680,2700000,11820.471,12.411,2372.126,4.802,33.19499999999999,12.875,0.025341082364320755,4.999999873689376e-05,1055.4935302734375,-0.0007119463407434523,1055.4937744140625,0.13480925559997559,0.019221259281039238,1.6317716836929321,0.0
350.18331833894877,280.02589027968867,319.51153011434775,500.0,40,20000,False,2720000,5439,136,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-15-38,1567545338,13.967806577682495,1958.0955610275269,17970,ip-172-31-28-157,172.31.28.157,1958.0955610275269,2720000,136,10,5e2b799e,2.5855475386056135,2.3356123469014882,0.6654681920399232,2715648,2720000,11808.837,12.435,2372.341,4.851,33.714999999999996,12.875,0.025341082364320755,4.999999873689376e-05,1052.2374267578125,0.0011419153306633234,1052.235595703125,0.13320837914943695,0.02233191579580307,1.6049131155014038,0.0
350.18331833894877,280.02589027968867,319.76305859579367,500.0,40,20000,False,2740000,5479,137,6f4181ddb1a940e9ad55d549f42179ef,2019-09-03_21-15-53,1567545353,14.235626459121704,1972.3311874866486,17970,ip-172-31-28-157,172.31.28.157,1972.3311874866486,2740000,137,10,5e2b799e,2.584936410036333,2.335646983455997,0.6656712519742968,2735616,2740000,11812.774,12.45,2372.185,4.84,33.295,12.875,0.025341082364320755,4.999999873689376e-05,1050.8216552734375,0.0009277944336645305,1050.8199462890625,0.13400207459926605,0.027623096480965614,1.6182256937026978,0.0
