episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
337.86727680721,263.341315978001,287.8459930739698,500.0,40,20000,False,1860000,3718,93,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-38-30,1567226310,14.940119504928589,1448.410228252411,43062,ip-172-31-31-27,172.31.31.27,1448.410228252411,1860000,93,10,ca023ede,3.0922619828350797,2.3381183544940303,0.670385243531285,1857024,1860000,12834.152,13.411,2399.201,4.819,32.336363636363636,12.636363636363633,0.004223513416945934,4.999999873689376e-05,680.2989501953125,0.005462543107569218,680.2932739257812,0.19424891471862793,0.054092857986688614,1.8953638076782227,0.0
359.7537280042809,263.341315978001,288.09139962042326,500.0,40,20000,False,1880000,3758,94,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-38-45,1567226325,14.95854926109314,1463.368777513504,43062,ip-172-31-31-27,172.31.31.27,1463.368777513504,1880000,94,10,ca023ede,3.088554640259324,2.3381102537708136,0.6701789330064077,1876992,1880000,12784.362,13.495,2399.335,4.703,33.24761904761904,12.628571428571428,0.006335270591080189,4.999999873689376e-05,697.0067749023438,0.002123409416526556,697.00439453125,0.19312484562397003,0.03531266376376152,1.875496506690979,0.0
359.7537280042809,243.7940331603228,290.7666734770362,500.0,41,20000,False,1900000,3799,95,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-39-00,1567226340,14.828080654144287,1478.1968581676483,43062,ip-172-31-31-27,172.31.31.27,1478.1968581676483,1900000,95,10,ca023ede,3.0903960365348553,2.3383018524508277,0.6701707452229085,1896960,1900000,12725.972,13.526,2399.441,4.761,33.34761904761905,12.647619047619045,0.006335270591080189,4.999999873689376e-05,714.5665893554688,0.003028897102922201,714.5632934570312,0.19073408842086792,0.04206090047955513,1.9007235765457153,0.0
359.128778908941,37.916989170877244,288.99068677390244,500.0,40,20000,False,1920000,3839,96,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-39-15,1567226355,15.022306442260742,1493.219164609909,43062,ip-172-31-31-27,172.31.31.27,1493.219164609909,1920000,96,10,ca023ede,3.08163208417537,2.3385603065644847,0.6700673807749857,1916928,1920000,12692.663,13.517,2399.586,4.88,32.795454545454554,12.659090909090907,0.009502905420958996,4.999999873689376e-05,712.1727905273438,0.0008330823620781302,712.1715698242188,0.1890510469675064,0.03778340294957161,1.8948911428451538,0.0
362.4561253231563,37.916989170877244,291.1329251310432,500.0,40,20000,False,1940000,3879,97,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-39-30,1567226370,15.128916025161743,1508.3480806350708,43062,ip-172-31-31-27,172.31.31.27,1508.3480806350708,1940000,97,10,ca023ede,3.0825553975226665,2.33863297377819,0.6698608009077377,1936896,1940000,12667.26,13.49,2400.157,4.893,34.52857142857143,12.661904761904761,0.009502905420958996,4.999999873689376e-05,714.368408203125,0.00011268635716987774,714.3679809570312,0.1860143393278122,0.033833011984825134,1.8488647937774658,0.0
362.4561253231563,37.916989170877244,292.2896323146497,500.0,39,20000,False,1960000,3918,98,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-39-45,1567226385,15.072585344314575,1523.4206659793854,43062,ip-172-31-31-27,172.31.31.27,1523.4206659793854,1960000,98,10,ca023ede,3.0853237462563157,2.3384418515492627,0.6697561909951539,1956864,1960000,12637.367,13.463,2401.293,4.887,34.07727272727272,12.668181818181814,0.009502905420958996,4.999999873689376e-05,707.57177734375,0.001617502886801958,707.5698852539062,0.1838294118642807,0.030978973954916,1.847947120666504,0.0
379.65324216992946,262.7885733919024,298.79559979786075,500.0,40,20000,False,1980000,3958,99,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-40-01,1567226401,15.438854932785034,1538.8595209121704,43062,ip-172-31-31-27,172.31.31.27,1538.8595209121704,1980000,99,10,ca023ede,3.088038254462316,2.3381818464794475,0.6695897039424517,1976832,1980000,12651.013,13.459,2400.587,4.908,34.13636363636363,12.695454545454545,0.009502905420958996,4.999999873689376e-05,738.389404296875,0.0002481788396835327,738.3888549804688,0.17759443819522858,0.03036447986960411,1.7840747833251953,0.0
380.83401017029,262.7885733919024,302.59269526563054,500.0,40,20000,False,2000000,3998,100,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-40-16,1567226416,15.646930694580078,1554.5064516067505,43062,ip-172-31-31-27,172.31.31.27,1554.5064516067505,2000000,100,10,ca023ede,3.0883333413573912,2.3380687214583973,0.6695217689443802,1996800,2000000,12696.003,13.471,2400.488,4.871,34.57272727272727,12.686363636363636,0.009502905420958996,4.999999873689376e-05,745.6176147460938,0.0017125094309449196,745.615478515625,0.18364208936691284,0.03801447153091431,1.7963080406188965,0.0
380.83401017029,261.254794463896,305.08050706748253,500.0,40,20000,False,2020000,4038,101,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-40-32,1567226432,15.53871202468872,1570.0451636314392,43062,ip-172-31-31-27,172.31.31.27,1570.0451636314392,2020000,101,10,ca023ede,3.0834236949876335,2.338168404959494,0.669506583657059,2016768,2020000,12720.691,13.5,2401.571,4.844,35.02727272727273,12.686363636363636,0.009502905420958996,4.999999873689376e-05,750.1212158203125,0.001651839935220778,750.1192016601562,0.16820746660232544,0.040219929069280624,1.8168874979019165,0.0
380.83401017029,249.08707378984232,305.8221566343783,500.0,41,20000,False,2040000,4079,102,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-40-47,1567226447,15.676432132720947,1585.7215957641602,43062,ip-172-31-31-27,172.31.31.27,1585.7215957641602,2040000,102,10,ca023ede,3.0864885813184317,2.3384043216911214,0.6696166409219552,2036736,2040000,12791.429,13.448,2400.628,4.869,33.63913043478261,12.695652173913041,0.014254358597099781,4.999999873689376e-05,780.1925659179688,0.002570920158177614,780.1895141601562,0.16690967977046967,0.0367981418967247,1.7975949048995972,0.0
375.4811357758361,249.08707378984232,312.14989005768615,500.0,39,20000,False,2060000,4118,103,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-41-03,1567226463,15.610090494155884,1601.331686258316,43062,ip-172-31-31-27,172.31.31.27,1601.331686258316,2060000,103,10,ca023ede,3.0854503025116706,2.338654971307815,0.6695411687944863,2056704,2060000,12857.775,13.435,2401.186,4.997,35.32272727272727,12.69090909090909,0.014254358597099781,4.999999873689376e-05,764.825927734375,-7.14598354534246e-05,764.8255004882812,0.16467393934726715,0.032895591109991074,1.7707821130752563,0.0
377.1873968182486,249.08707378984232,316.6998566382414,500.0,40,20000,False,2080000,4158,104,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-41-19,1567226479,15.494332551956177,1616.8260188102722,43062,ip-172-31-31-27,172.31.31.27,1616.8260188102722,2080000,104,10,ca023ede,3.090027999831423,2.3385771540789415,0.6695687213979022,2076672,2080000,12911.543,13.324,2401.056,5.068,34.99545454545455,12.7,0.014254358597099781,4.999999873689376e-05,799.84716796875,0.0012552898842841387,799.845458984375,0.15585319697856903,0.030331110581755638,1.745283842086792,0.0
384.76894528354114,262.13245850315576,317.28106381241975,500.0,40,20000,False,2100000,4198,105,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-41-34,1567226494,15.589433193206787,1632.415452003479,43062,ip-172-31-31-27,172.31.31.27,1632.415452003479,2100000,105,10,ca023ede,3.096284468924888,2.3383134073759764,0.6696239312301541,2096640,2100000,12988.37,13.263,2400.706,5.08,34.81818181818182,12.7,0.014254358597099781,4.999999873689376e-05,797.2653198242188,0.0034656936768442392,797.2612915039062,0.17083553969860077,0.04270104318857193,1.7460088729858398,0.0
384.76894528354114,262.13245850315576,313.97380868230937,500.0,41,20000,False,2120000,4239,106,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-41-50,1567226510,15.587775230407715,1648.0032272338867,43062,ip-172-31-31-27,172.31.31.27,1648.0032272338867,2120000,106,10,ca023ede,3.092118337171586,2.3387094085579863,0.6694592742939492,2116608,2120000,13045.372,13.264,2400.449,4.955,34.47272727272727,12.709090909090907,0.02138153836131096,4.999999873689376e-05,828.1552124023438,0.001896778354421258,828.1526489257812,0.16502265632152557,0.03187336027622223,1.7481082677841187,0.0
384.76894528354114,271.26119988318817,315.46856137883884,500.0,40,20000,False,2140000,4279,107,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-42-06,1567226526,15.850600004196167,1663.8538272380829,43062,ip-172-31-31-27,172.31.31.27,1663.8538272380829,2140000,107,10,ca023ede,3.092021552381416,2.3388023729316085,0.6693776701840739,2136576,2140000,13116.015,13.291,2401.997,4.987,35.03478260869566,12.695652173913043,0.02138153836131096,4.999999873689376e-05,814.9203491210938,0.0024488489143550396,814.9169311523438,0.16152755916118622,0.046760719269514084,1.7376928329467773,0.0
382.9095551479121,236.41329278625548,316.33883100389806,500.0,39,20000,False,2160000,4318,108,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-42-21,1567226541,15.50026273727417,1679.354089975357,43062,ip-172-31-31-27,172.31.31.27,1679.354089975357,2160000,108,10,ca023ede,3.0945332660304588,2.3387786592155515,0.66970972136184,2156544,2160000,13157.784,13.309,2402.77,5.017,35.38181818181818,12.7,0.03207230567932129,4.999999873689376e-05,804.506103515625,-0.001986621879041195,804.5073852539062,0.17564761638641357,0.02274235337972641,1.7426016330718994,0.0
379.292050798984,236.41329278625548,317.0197930622942,500.0,40,20000,False,2180000,4358,109,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-42-37,1567226557,15.40173888206482,1694.7558288574219,43062,ip-172-31-31-27,172.31.31.27,1694.7558288574219,2180000,109,10,ca023ede,3.095438280115453,2.338687178222279,0.6697298918514385,2176512,2180000,13154.473,13.264,2402.538,5.012,34.02272727272727,12.704545454545455,0.03207230567932129,4.999999873689376e-05,834.318603515625,0.0032521875109523535,834.314208984375,0.16957435011863708,0.03407701477408409,1.7609018087387085,0.0
394.0830180564566,236.41329278625548,317.83762290462823,500.0,41,20000,False,2200000,4399,110,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-42-52,1567226572,15.442357540130615,1710.1981863975525,43062,ip-172-31-31-27,172.31.31.27,1710.1981863975525,2200000,110,10,ca023ede,3.094744854387252,2.338701222467779,0.6695844645644005,2196480,2200000,13135.89,13.241,2401.139,5.028,34.48636363636364,12.704545454545455,0.03207230567932129,4.999999873689376e-05,864.4056396484375,-0.00026111266924999654,864.4049682617188,0.17296817898750305,0.03117741085588932,1.7588796615600586,0.0
400.11051121610876,249.9093148177701,318.45109394866705,500.0,40,20000,False,2220000,4439,111,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-43-08,1567226588,15.64439344406128,1725.8425798416138,43062,ip-172-31-31-27,172.31.31.27,1725.8425798416138,2220000,111,10,ca023ede,3.093295918654494,2.338997943370251,0.669351793418706,2216448,2220000,13147.219,13.182,2400.36,5.031,34.24090909090909,12.709090909090907,0.03207230567932129,4.999999873689376e-05,854.4046630859375,0.0015159629983827472,854.40185546875,0.18065917491912842,0.042509086430072784,1.76536226272583,0.0
400.11051121610876,232.68455900551808,318.4241386205994,500.0,40,20000,False,2240000,4479,112,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-43-23,1567226603,15.363353252410889,1741.2059330940247,43062,ip-172-31-31-27,172.31.31.27,1741.2059330940247,2240000,112,10,ca023ede,3.0900450575586382,2.339323368410405,0.669332944500786,2236416,2240000,13115.007,13.216,2401.211,5.062,34.954545454545446,12.713636363636363,0.048108458518981934,4.999999873689376e-05,864.8829956054688,7.841984188416973e-05,864.8815307617188,0.19087938964366913,0.027128811925649643,1.7221652269363403,0.0
400.3133567883837,232.68455900551808,317.0300250237755,500.0,40,20000,False,2260000,4519,113,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-43-38,1567226618,15.302414178848267,1756.508347272873,43062,ip-172-31-31-27,172.31.31.27,1756.508347272873,2260000,113,10,ca023ede,3.0895715929560663,2.339282789963302,0.6694135800866104,2256384,2260000,13085.175,13.242,2400.357,4.936,34.063636363636355,12.709090909090907,0.048108458518981934,4.999999873689376e-05,871.4332885742188,0.00765088340267539,871.4223022460938,0.18779635429382324,0.07183900475502014,1.7529232501983643,0.0
400.3133567883837,232.68455900551808,313.3317996015081,500.0,39,20000,False,2280000,4558,114,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-43-54,1567226634,15.184502840042114,1771.692850112915,43062,ip-172-31-31-27,172.31.31.27,1771.692850112915,2280000,114,10,ca023ede,3.088558384650861,2.3391880959822093,0.6695931839034579,2276352,2280000,13054.18,13.328,2400.41,4.884,34.60454545454545,12.713636363636363,0.0721626877784729,4.999999873689376e-05,852.4840698242188,-0.00029116333462297916,852.4825439453125,0.19238631427288055,0.026246756315231323,1.779032826423645,0.0
396.20834595121835,251.92130195432924,309.79075178224326,500.0,41,20000,False,2300000,4599,115,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-44-09,1567226649,15.326845169067383,1787.0196952819824,43062,ip-172-31-31-27,172.31.31.27,1787.0196952819824,2300000,115,10,ca023ede,3.0875735870502052,2.339090301312763,0.6697281717488279,2296320,2300000,13027.702,13.392,2400.457,4.88,34.18636363636364,12.718181818181819,0.0721626877784729,4.999999873689376e-05,894.9655151367188,-0.0030803109984844923,894.9671630859375,0.196067214012146,0.021197529509663582,1.7800116539001465,0.0
389.18794065593096,251.92130195432924,308.60488199094107,500.0,39,20000,False,2320000,4638,116,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-44-24,1567226664,15.268298149108887,1802.2879934310913,43062,ip-172-31-31-27,172.31.31.27,1802.2879934310913,2320000,116,10,ca023ede,3.0881029382695315,2.3389589989454014,0.6701295973417121,2316288,2320000,12996.064,13.403,2400.254,4.831,36.438095238095244,12.714285714285714,0.0721626877784729,4.999999873689376e-05,867.74560546875,0.001600631047040224,867.7413940429688,0.19959241151809692,0.035944145172834396,1.7709481716156006,0.0
399.4362670058602,251.92130195432924,309.7766145521414,500.0,41,20000,False,2340000,4679,117,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-44-39,1567226679,15.169655084609985,1817.4576485157013,43062,ip-172-31-31-27,172.31.31.27,1817.4576485157013,2340000,117,10,ca023ede,3.0858212325310395,2.3392314513719263,0.6701251881375795,2336256,2340000,12929.193,13.393,2399.054,4.836,34.10454545454546,12.713636363636363,0.0721626877784729,4.999999873689376e-05,910.6846923828125,0.0005141264409758151,910.6820678710938,0.19839836657047272,0.03064846061170101,1.7760181427001953,0.0
408.12938086983684,252.1142175207657,313.69536750104794,500.0,40,20000,False,2360000,4719,118,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-44-55,1567226695,15.37409782409668,1832.831746339798,43062,ip-172-31-31-27,172.31.31.27,1832.831746339798,2360000,118,10,ca023ede,3.085391964486737,2.3393033475006892,0.6703674451725881,2356224,2360000,12918.062,13.473,2397.679,4.824,35.88636363636363,12.713636363636363,0.0721626877784729,4.999999873689376e-05,901.8770141601562,-0.0005296209128573537,901.87548828125,0.19619008898735046,0.02803557924926281,1.72934091091156,0.0
414.142048318531,252.1142175207657,319.55077704753944,500.0,40,20000,False,2380000,4759,119,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-45-10,1567226710,15.404866933822632,1848.2366132736206,43062,ip-172-31-31-27,172.31.31.27,1848.2366132736206,2380000,119,10,ca023ede,3.089031642396671,2.3394341744194156,0.6706484139849087,2376192,2380000,12918.388,13.499,2397.511,4.801,35.74545454545454,12.727272727272727,0.0721626877784729,4.999999873689376e-05,916.7542114257812,0.0017303640488535166,916.7501220703125,0.1890634149312973,0.034610237926244736,1.7106640338897705,0.0
414.142048318531,252.1142175207657,321.65367040986064,500.0,39,20000,False,2400000,4798,120,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-45-25,1567226725,15.347628116607666,1863.5842413902283,43062,ip-172-31-31-27,172.31.31.27,1863.5842413902283,2400000,120,10,ca023ede,3.0923025076852184,2.3392808847164654,0.6709551882998588,2396160,2400000,12908.169,13.525,2398.261,4.777,34.88636363636364,12.718181818181819,0.0721626877784729,4.999999873689376e-05,901.8010864257812,-0.0015247028786689043,901.8006591796875,0.1883038729429245,0.02672901563346386,1.706373929977417,0.0
416.63006072258895,268.1467823392716,320.0878140154353,500.0,41,20000,False,2420000,4839,121,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-45-41,1567226741,15.396275520324707,1878.980516910553,43062,ip-172-31-31-27,172.31.31.27,1878.980516910553,2420000,121,10,ca023ede,3.086991665083245,2.3393856414444922,0.6707903454304116,2416128,2420000,12882.949,13.536,2398.646,4.779,34.02272727272728,12.718181818181819,0.0721626877784729,4.999999873689376e-05,943.5092163085938,-0.0026820977218449116,943.5101318359375,0.18341147899627686,0.02519482560455799,1.6935356855392456,0.0
416.63006072258895,264.7662040082489,319.4742848853764,500.0,40,20000,False,2440000,4879,122,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-45-56,1567226756,15.416990756988525,1894.3975076675415,43062,ip-172-31-31-27,172.31.31.27,1894.3975076675415,2440000,122,10,ca023ede,3.0884432851735277,2.3394973197384186,0.670979820921843,2436096,2440000,12887.643,13.568,2399.211,4.753,35.01363636363637,12.740909090909092,0.0721626877784729,4.999999873689376e-05,925.42529296875,-0.0020361316855996847,925.4251098632812,0.1816529929637909,0.028628569096326828,1.6964937448501587,0.0
416.63006072258895,264.7662040082489,318.95613031182484,500.0,40,20000,False,2460000,4919,123,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-46-12,1567226772,15.403646469116211,1909.8011541366577,43062,ip-172-31-31-27,172.31.31.27,1909.8011541366577,2460000,123,10,ca023ede,3.088347072938478,2.3395798954589786,0.6710486036539004,2456064,2460000,12896.86,13.581,2400.032,4.772,34.72727272727273,12.736363636363636,0.0721626877784729,4.999999873689376e-05,928.9116821289062,0.0009392467327415943,928.9088745117188,0.1844051629304886,0.027217527851462364,1.6814703941345215,0.0
424.3200500763877,268.04293363162355,320.1488061965125,500.0,40,20000,False,2480000,4959,124,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-46-27,1567226787,15.477756977081299,1925.278911113739,43062,ip-172-31-31-27,172.31.31.27,1925.278911113739,2480000,124,10,ca023ede,3.088412546532348,2.3395925287403885,0.6711452684793079,2476032,2480000,12927.15,13.572,2399.065,4.776,34.82727272727272,12.754545454545456,0.0721626877784729,4.999999873689376e-05,939.0797119140625,-0.0013216030783951283,939.0789184570312,0.17416179180145264,0.029337864369153976,1.7025246620178223,0.0
424.3200500763877,277.20430751629755,321.7008191733914,500.0,40,20000,False,2500000,4999,125,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-46-43,1567226803,15.465597867965698,1940.7445089817047,43062,ip-172-31-31-27,172.31.31.27,1940.7445089817047,2500000,125,10,ca023ede,3.08842431254535,2.339590369336053,0.6712104477965137,2496000,2500000,12942.3,13.577,2397.861,4.71,34.58181818181818,12.740909090909092,0.0721626877784729,4.999999873689376e-05,946.875,-0.0008486835868097842,946.8742065429688,0.1747618168592453,0.02449529990553856,1.6917691230773926,0.0
424.3200500763877,277.20430751629755,322.38068090083993,500.0,40,20000,False,2520000,5039,126,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-46-58,1567226818,15.52527904510498,1956.2697880268097,43062,ip-172-31-31-27,172.31.31.27,1956.2697880268097,2520000,126,10,ca023ede,3.0883278282869835,2.33956723018302,0.6712502466691341,2515968,2520000,12967.614,13.539,2398.301,4.656,34.409090909090914,12.75,0.0721626877784729,4.999999873689376e-05,948.966552734375,-0.0012910098303109407,948.9657592773438,0.17497475445270538,0.028790893033146858,1.6931531429290771,0.0
421.67209885433766,277.48319958393495,322.8321363324896,500.0,40,20000,False,2540000,5079,127,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-47-14,1567226834,15.503276109695435,1971.7730641365051,43062,ip-172-31-31-27,172.31.31.27,1971.7730641365051,2540000,127,10,ca023ede,3.0882474080014912,2.3395517372279477,0.6712931092081638,2535936,2540000,13002.336,13.55,2396.921,4.639,34.72727272727272,12.759090909090908,0.0721626877784729,4.999999873689376e-05,954.3474731445312,-0.0024966115597635508,954.3485717773438,0.17622946202754974,0.0184167493134737,1.691723108291626,0.0
421.67209885433766,269.4803029912653,321.3160419162021,500.0,40,20000,False,2560000,5119,128,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-47-29,1567226849,15.474868535995483,1987.2479326725006,43062,ip-172-31-31-27,172.31.31.27,1987.2479326725006,2560000,128,10,ca023ede,3.088156693459589,2.339578152692349,0.6713278688926175,2555904,2560000,13011.996,13.476,2397.382,4.66,34.53636363636363,12.76818181818182,0.0721626877784729,4.999999873689376e-05,957.6959228515625,0.0019468156388029456,957.6917114257812,0.17234550416469574,0.030488723888993263,1.744382381439209,0.0
421.67209885433766,269.4803029912653,316.2775968737733,500.0,38,20000,False,2580000,5157,129,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-47-44,1567226864,15.16594910621643,2002.413881778717,43062,ip-172-31-31-27,172.31.31.27,2002.413881778717,2580000,129,10,ca023ede,3.094201206938038,2.339156710094605,0.6714281474080701,2575872,2580000,12987.828,13.479,2397.801,4.67,33.79090909090908,12.786363636363637,0.0721626877784729,4.999999873689376e-05,910.5805053710938,-0.00039116389234550297,910.5789184570312,0.174218088388443,0.028072310611605644,1.7791904211044312,0.0
408.0189574533783,269.4803029912653,311.913686111946,500.0,41,20000,False,2600000,5198,130,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-47-59,1567226879,14.91634726524353,2017.3302290439606,43062,ip-172-31-31-27,172.31.31.27,2017.3302290439606,2600000,130,10,ca023ede,3.088783258039191,2.3391242184591388,0.6711695424865183,2595840,2600000,12943.653,13.434,2398.891,4.683,34.86666666666666,12.776190476190477,0.0721626877784729,4.999999873689376e-05,983.8482666015625,-0.0029673506505787373,983.8497314453125,0.16989775002002716,0.018972935155034065,1.821338176727295,0.0
391.5258796013703,278.57192466633563,315.02027578029436,500.0,40,20000,False,2620000,5238,131,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-48-14,1567226894,15.14863395690918,2032.4788630008698,43062,ip-172-31-31-27,172.31.31.27,2032.4788630008698,2620000,131,10,ca023ede,3.0848303240517105,2.3391488403200014,0.6709832618192942,2615808,2620000,12918.691,13.422,2399.105,4.748,34.018181818181816,12.79090909090909,0.0721626877784729,4.999999873689376e-05,979.6029663085938,0.0006308779120445251,979.6005859375,0.17441847920417786,0.025401175022125244,1.787841558456421,0.0
401.9342491273823,274.1717264961531,318.3183254168525,500.0,40,20000,False,2640000,5278,132,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-48-29,1567226909,14.799257278442383,2047.2781202793121,43062,ip-172-31-31-27,172.31.31.27,2047.2781202793121,2640000,132,10,ca023ede,3.084731908545586,2.339226396970627,0.6711213196565663,2635776,2640000,12857.129,13.375,2398.997,4.772,34.68571428571428,12.78095238095238,0.0721626877784729,4.999999873689376e-05,989.5509033203125,-0.0029314786661416292,989.5523071289062,0.17364487051963806,0.02227889560163021,1.8116048574447632,0.0
401.9342491273823,274.1717264961531,319.65591983342887,500.0,41,20000,False,2660000,5319,133,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-48-44,1567226924,14.891517400741577,2062.1696376800537,43062,ip-172-31-31-27,172.31.31.27,2062.1696376800537,2660000,133,10,ca023ede,3.0838639800472207,2.339382599619007,0.671211981761451,2655744,2660000,12807.007,13.37,2397.976,4.795,34.47142857142857,12.785714285714286,0.0721626877784729,4.999999873689376e-05,1007.6732788085938,-0.0018424399895593524,1007.6732788085938,0.1772458255290985,0.024747563526034355,1.8362131118774414,0.0
401.9342491273823,263.3556278919182,316.40015363865166,500.0,40,20000,False,2680000,5359,134,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-49-00,1567226940,15.371006965637207,2077.540644645691,43062,ip-172-31-31-27,172.31.31.27,2077.540644645691,2680000,134,10,ca023ede,3.0830237092993786,2.3395049189536543,0.6712201473213131,2675712,2680000,12795.34,13.355,2398.811,4.833,33.404545454545456,12.795454545454545,0.0721626877784729,4.999999873689376e-05,983.1907348632812,-0.003428717376664281,983.1926879882812,0.18161484599113464,0.020363159477710724,1.8554601669311523,0.0
401.37119970817275,263.3556278919182,314.9696493438974,500.0,39,20000,False,2700000,5398,135,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-49-14,1567226954,14.738760471343994,2092.279405117035,43062,ip-172-31-31-27,172.31.31.27,2092.279405117035,2700000,135,10,ca023ede,3.0804490630434405,2.3395304887810453,0.6710425017705218,2695680,2700000,12721.782,13.33,2399.639,4.949,34.780952380952385,12.8,0.0721626877784729,4.999999873689376e-05,968.85107421875,-0.001025057048536837,968.8497314453125,0.18637531995773315,0.0320231057703495,1.838482141494751,0.0
402.9571094128515,275.11470080993263,314.7245707294263,500.0,40,20000,False,2720000,5438,136,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-49-29,1567226969,14.778905630111694,2107.0583107471466,43062,ip-172-31-31-27,172.31.31.27,2107.0583107471466,2720000,136,10,ca023ede,3.083182498633804,2.339273034798907,0.671091958029406,2715648,2720000,12647.31,13.332,2399.289,5.075,34.290476190476184,12.790476190476191,0.0721626877784729,4.999999873689376e-05,995.415283203125,-0.0017619705758988857,995.4150390625,0.17957626283168793,0.026550432667136192,1.828713059425354,0.0
402.9571094128515,263.3898763735439,314.70205582995857,500.0,40,20000,False,2740000,5478,137,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-49-44,1567226984,14.814185380935669,2121.8724961280823,43062,ip-172-31-31-27,172.31.31.27,2121.8724961280823,2740000,137,10,ca023ede,3.080719189942081,2.33914171675554,0.6710406383166336,2735616,2740000,12576.372,13.376,2401.179,5.072,34.72380952380953,12.8,0.0721626877784729,4.999999873689376e-05,995.3317260742188,-0.0029886988922953606,995.3331298828125,0.1842622309923172,0.020021148025989532,1.8526450395584106,0.0
402.9571094128515,263.3898763735439,315.12931188166516,500.0,40,20000,False,2760000,5518,138,d88119738ff54aa18eb57fbc7646f49a,2019-08-31_04-49-59,1567226999,15.555365085601807,2137.427861213684,43062,ip-172-31-31-27,172.31.31.27,2137.427861213684,2760000,138,10,ca023ede,3.076544602560523,2.339185993723011,0.6710254329204617,2755584,2760000,12583.614,13.386,2401.953,5.101,32.721739130434784,12.81304347826087,0.0721626877784729,4.999999873689376e-05,994.700439453125,-0.002348907059058547,994.700927734375,0.1733364760875702,0.025707721710205078,1.8360280990600586,0.0
